Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07,4.05,4.05,3.6,3.6,14,0,0
2021-04-08,3.35,3.35,3.03,3.03,20,0,0
2021-04-09,2.77,2.88,2.33,2.88,241,0,0
2021-04-12,2.08,2.41,2.08,2.41,5,0,0
2021-04-13,2.8,3.4,2.75,3.37,283,0,0
2021-04-14,3.83,4.65,3.83,4.65,10,0,0
2021-04-15,4.19,4.49,4.19,4.49,3,0,0
2021-04-19,3.4,3.5,3.15,3.15,212,0,0
2021-04-20,2.06,2.06,2.06,2.06,3,0,0
2021-04-21,2.15,2.43,2.15,2.43,32,0,0
2021-04-22,2.4,3.12,2.4,2.75,515,0,0
2021-04-23,2.57,3.65,2.57,3.6,504,0,0
2021-04-26,3.82,3.82,3.82,3.82,4,0,0
2021-04-27,4.34,4.7,2.68,2.68,863,0,0
2021-04-28,3.0,3.5,2.99,3.5,95,0,0
2021-04-29,2.65,2.72,0.74,0.97,1797,0,0
2021-04-30,1.07,1.07,0.56,0.6,260,0,0
2021-05-03,0.72,0.74,0.56,0.64,313,0,0
2021-05-04,0.29,0.38,0.25,0.35,2515,0,0
2021-05-05,0.09,0.1,0.03,0.05,758,0,0
2021-05-06,0.01,0.01,0.01,0.01,12,0,0
2021-05-07,0.03,0.03,0.03,0.03,6,0,0
