Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,4.95,4.95,4.95,4.95,2,0,0
2021-04-12,4.41,4.55,3.8,3.8,15,0,0
2021-04-13,3.75,6.0,3.75,6.0,3,0,0
2021-04-19,5.53,5.53,5.25,5.25,4,0,0
2021-04-26,6.52,6.52,6.52,6.52,7,0,0
2021-04-29,1.8,2.54,1.78,1.9,678,0,0
2021-04-30,2.33,2.33,1.41,1.47,114,0,0
2021-05-03,1.76,1.95,1.49,1.71,2407,0,0
2021-05-04,0.86,1.27,0.68,1.24,10520,0,0
2021-05-05,1.11,1.11,0.09,0.11,50617,0,0
2021-05-06,0.05,0.05,0.01,0.01,290,0,0
2021-05-07,0.01,0.01,0.01,0.01,3,0,0
