Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16,15.71,15.71,15.71,15.71,1,0,0
2021-04-30,3.25,3.85,2.03,2.1,21970,0,0
2021-05-03,2.11,2.11,0.9,1.6,1670671,0,0
2021-05-04,2.0,2.05,1.07,1.39,378296,0,0
2021-05-05,1.53,1.53,0.84,0.89,146249,0,0
2021-05-06,0.6,0.88,0.52,0.88,74950,0,0
2021-05-07,1.16,1.22,0.54,0.67,410201,0,0
2021-05-10,0.45,0.45,0.2,0.21,464298,0,0
2021-05-11,0.08,0.31,0.08,0.28,183857,0,0
2021-05-12,0.13,0.15,0.06,0.08,43474,0,0
2021-05-13,0.05,0.08,0.01,0.01,17074,0,0
2021-05-14,0.01,0.02,0.01,0.02,2301,0,0
