Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03,12.95,13.95,12.82,13.95,44,0,0
2021-03-09,12.35,12.35,12.35,12.35,2,0,0
2021-03-10,10.05,10.05,9.82,9.82,29,0,0
2021-03-11,5.0,5.69,5.0,5.25,39,0,0
2021-03-12,4.3,4.3,3.0,3.0,26,0,0
2021-03-15,2.07,3.0,2.07,2.9,128,0,0
2021-03-16,3.45,3.65,3.45,3.5,39,0,0
2021-03-17,3.34,3.35,2.7,2.7,137,0,0
2021-03-18,2.65,3.2,2.65,3.2,2,0,0
2021-03-19,3.02,3.02,3.02,3.02,26,0,0
2021-03-22,2.68,2.68,2.23,2.51,646,0,0
2021-03-23,3.15,4.79,3.15,4.79,495,0,0
2021-03-24,3.16,5.35,3.15,5.35,181,0,0
2021-03-25,6.5,7.86,3.7,3.78,5571,0,0
2021-03-26,3.91,4.65,3.3,3.7,827,0,0
2021-03-29,2.3,2.59,2.0,2.11,2050,0,0
2021-03-30,2.04,2.13,1.39,1.39,1798,0,0
2021-03-31,1.18,1.18,0.63,0.65,4410,0,0
2021-04-01,0.53,0.63,0.48,0.5,2548,0,0
2021-04-05,0.37,0.37,0.07,0.1,1691,0,0
2021-04-06,0.1,0.11,0.09,0.09,332,0,0
2021-04-07,0.08,0.11,0.07,0.07,581,0,0
2021-04-08,0.08,0.1,0.05,0.05,1215,0,0
2021-04-09,0.08,0.08,0.01,0.01,558,0,0
