Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-12-04-00-00 GMT-0500,209.28,210.35,209.1,210.35,210.35,0
2021-02-12-04-02-00 GMT-0500,209.47,209.48,209.0,209.0,209.0,0
2021-02-12-04-04-00 GMT-0500,209.5,209.5,209.5,209.5,209.5,0
2021-02-12-04-05-00 GMT-0500,209.46,209.5,209.46,209.5,209.5,0
2021-02-12-04-06-00 GMT-0500,209.5,209.5,209.5,209.5,209.5,0
2021-02-12-04-08-00 GMT-0500,209.5,209.5,209.5,209.5,209.5,0
2021-02-12-04-09-00 GMT-0500,209.66,209.66,209.66,209.66,209.66,0
2021-02-12-04-10-00 GMT-0500,209.66,209.66,209.66,209.66,209.66,0
2021-02-12-04-11-00 GMT-0500,209.57,209.57,209.57,209.57,209.57,0
2021-02-12-04-12-00 GMT-0500,209.53,209.54,209.53,209.54,209.54,0
2021-02-12-04-15-00 GMT-0500,209.48,209.48,209.48,209.48,209.48,0
2021-02-12-04-16-00 GMT-0500,209.47,209.47,209.47,209.47,209.47,0
2021-02-12-04-19-00 GMT-0500,209.45,209.45,209.39,209.39,209.39,0
2021-02-12-04-24-00 GMT-0500,209.5,209.5,209.5,209.5,209.5,0
2021-02-12-04-30-00 GMT-0500,209.38,209.43,209.38,209.43,209.43,0
2021-02-12-04-32-00 GMT-0500,209.3,209.3,209.3,209.3,209.3,0
2021-02-12-04-33-00 GMT-0500,209.11,209.11,209.01,209.05,209.05,0
2021-02-12-04-40-00 GMT-0500,209.43,209.43,209.43,209.43,209.43,0
2021-02-12-04-42-00 GMT-0500,209.05,209.05,209.0,209.0,209.0,0
2021-02-12-04-43-00 GMT-0500,209.0,209.0,209.0,209.0,209.0,0
2021-02-12-04-44-00 GMT-0500,208.93,208.93,208.88,208.88,208.88,0
2021-02-12-04-45-00 GMT-0500,208.88,208.92,208.88,208.92,208.92,0
2021-02-12-04-47-00 GMT-0500,209.32,209.32,209.28,209.28,209.28,0
2021-02-12-05-01-00 GMT-0500,208.91,208.91,208.86,208.86,208.86,0
2021-02-12-05-16-00 GMT-0500,209.11,209.27,209.11,209.24,209.24,0
2021-02-12-05-22-00 GMT-0500,209.22,209.22,209.22,209.22,209.22,0
2021-02-12-05-23-00 GMT-0500,209.22,209.22,209.22,209.22,209.22,0
2021-02-12-05-24-00 GMT-0500,209.27,209.27,209.27,209.27,209.27,0
2021-02-12-05-27-00 GMT-0500,209.27,209.27,209.27,209.27,209.27,0
2021-02-12-05-34-00 GMT-0500,209.52,209.52,209.52,209.52,209.52,0
2021-02-12-05-35-00 GMT-0500,209.51,209.51,209.51,209.51,209.51,0
2021-02-12-05-46-00 GMT-0500,209.93,210.0,209.93,210.0,210.0,0
2021-02-12-05-47-00 GMT-0500,210.0,210.0,210.0,210.0,210.0,0
2021-02-12-05-51-00 GMT-0500,209.96,209.96,209.75,209.75,209.75,0
2021-02-12-05-54-00 GMT-0500,209.94,209.94,209.94,209.94,209.94,0
2021-02-12-05-55-00 GMT-0500,209.99,210.19,209.99,210.0,210.0,0
2021-02-12-05-56-00 GMT-0500,210.09,210.09,210.09,210.09,210.09,0
2021-02-12-06-00-00 GMT-0500,210.53,210.53,209.99,210.0,210.0,0
2021-02-12-06-01-00 GMT-0500,210.2,210.2,210.2,210.2,210.2,0
2021-02-12-06-11-00 GMT-0500,210.0,210.0,210.0,210.0,210.0,0
2021-02-12-06-12-00 GMT-0500,209.91,209.91,209.91,209.91,209.91,0
2021-02-12-06-15-00 GMT-0500,209.85,210.03,209.85,209.89,209.89,0
2021-02-12-06-16-00 GMT-0500,209.89,209.89,209.89,209.89,209.89,0
2021-02-12-06-18-00 GMT-0500,209.89,209.93,209.89,209.93,209.93,0
2021-02-12-06-19-00 GMT-0500,209.93,210.0,209.93,210.0,210.0,0
2021-02-12-06-21-00 GMT-0500,210.0,210.0,209.99,209.99,209.99,0
2021-02-12-06-22-00 GMT-0500,210.0,210.0,210.0,210.0,210.0,0
2021-02-12-06-25-00 GMT-0500,209.99,209.99,209.98,209.98,209.98,0
2021-02-12-06-27-00 GMT-0500,209.72,209.72,209.72,209.72,209.72,0
2021-02-12-06-47-00 GMT-0500,209.98,210.0,209.98,210.0,210.0,0
2021-02-12-07-00-00 GMT-0500,209.97,210.9,209.66,210.13,210.13,0
2021-02-12-07-01-00 GMT-0500,210.47,210.47,210.21,210.21,210.21,0
2021-02-12-07-02-00 GMT-0500,210.37,210.37,210.37,210.37,210.37,0
2021-02-12-07-03-00 GMT-0500,210.36,210.66,210.24,210.66,210.66,0
2021-02-12-07-05-00 GMT-0500,210.21,210.21,210.19,210.19,210.19,0
2021-02-12-07-06-00 GMT-0500,210.37,210.5,210.37,210.5,210.5,0
2021-02-12-07-07-00 GMT-0500,210.6,210.64,210.2,210.2,210.2,0
2021-02-12-07-08-00 GMT-0500,210.63,210.63,210.6,210.6,210.6,0
2021-02-12-07-09-00 GMT-0500,210.61,210.64,210.61,210.64,210.64,0
2021-02-12-07-10-00 GMT-0500,210.61,210.7,210.25,210.7,210.7,0
2021-02-12-07-11-00 GMT-0500,210.68,210.77,210.6,210.7,210.7,0
2021-02-12-07-12-00 GMT-0500,210.95,211.13,210.9,211.13,211.13,0
2021-02-12-07-13-00 GMT-0500,211.13,211.13,211.0,211.0,211.0,0
2021-02-12-07-14-00 GMT-0500,210.99,211.1,210.37,210.68,210.68,0
2021-02-12-07-15-00 GMT-0500,210.68,210.68,210.68,210.68,210.68,0
2021-02-12-07-16-00 GMT-0500,210.44,210.44,210.36,210.36,210.36,0
2021-02-12-07-17-00 GMT-0500,210.58,210.58,210.58,210.58,210.58,0
2021-02-12-07-18-00 GMT-0500,210.58,210.67,210.58,210.67,210.67,0
2021-02-12-07-19-00 GMT-0500,210.41,210.41,210.41,210.41,210.41,0
2021-02-12-07-20-00 GMT-0500,210.64,210.64,210.64,210.64,210.64,0
2021-02-12-07-21-00 GMT-0500,210.5,210.68,210.48,210.48,210.48,0
2021-02-12-07-23-00 GMT-0500,210.67,210.68,210.67,210.68,210.68,0
2021-02-12-07-24-00 GMT-0500,210.68,210.68,210.35,210.35,210.35,0
2021-02-12-07-25-00 GMT-0500,210.4,210.4,210.4,210.4,210.4,0
2021-02-12-07-26-00 GMT-0500,210.39,210.4,210.39,210.4,210.4,0
2021-02-12-07-27-00 GMT-0500,210.41,210.41,210.4,210.4,210.4,0
2021-02-12-07-28-00 GMT-0500,210.4,210.4,210.4,210.4,210.4,0
2021-02-12-07-29-00 GMT-0500,210.4,210.64,210.4,210.45,210.45,0
2021-02-12-07-30-00 GMT-0500,210.4,210.44,210.36,210.36,210.36,0
2021-02-12-07-31-00 GMT-0500,210.64,210.64,210.64,210.64,210.64,0
2021-02-12-07-32-00 GMT-0500,210.64,210.64,210.64,210.64,210.64,0
2021-02-12-07-33-00 GMT-0500,210.63,210.63,210.63,210.63,210.63,0
2021-02-12-07-34-00 GMT-0500,210.4,210.4,210.4,210.4,210.4,0
2021-02-12-07-35-00 GMT-0500,210.62,210.63,210.62,210.63,210.63,0
2021-02-12-07-36-00 GMT-0500,210.62,210.63,210.62,210.63,210.63,0
2021-02-12-07-37-00 GMT-0500,210.63,210.63,210.63,210.63,210.63,0
2021-02-12-07-38-00 GMT-0500,210.64,210.9,210.52,210.52,210.52,0
2021-02-12-07-39-00 GMT-0500,210.58,210.6,210.58,210.6,210.6,0
2021-02-12-07-40-00 GMT-0500,210.68,210.68,210.67,210.68,210.68,0
2021-02-12-07-41-00 GMT-0500,210.7,210.78,210.7,210.78,210.78,0
2021-02-12-07-42-00 GMT-0500,210.83,210.83,210.8,210.8,210.8,0
2021-02-12-07-44-00 GMT-0500,210.8,210.8,210.8,210.8,210.8,0
2021-02-12-07-47-00 GMT-0500,210.9,210.9,210.81,210.81,210.81,0
2021-02-12-07-48-00 GMT-0500,210.8,210.8,210.53,210.54,210.54,0
2021-02-12-07-50-00 GMT-0500,210.73,210.77,210.73,210.77,210.77,0
