Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-07 04:00:00-05:00,208.0,208.0,207.45,207.52,207.52,0
2023-02-07 04:02:00-05:00,207.49,207.49,207.48,207.48,207.48,0
2023-02-07 04:03:00-05:00,208.01,208.01,208.01,208.01,208.01,0
2023-02-07 04:10:00-05:00,207.69,207.83,207.69,207.8,207.8,0
2023-02-07 04:11:00-05:00,207.99,208.0,207.99,208.0,208.0,0
2023-02-07 04:13:00-05:00,208.1,208.1,207.93,207.93,207.93,0
2023-02-07 04:14:00-05:00,208.2,208.2,208.11,208.11,208.11,0
2023-02-07 04:15:00-05:00,208.2,208.2,208.2,208.2,208.2,0
2023-02-07 04:16:00-05:00,208.31,208.31,208.3,208.3,208.3,0
2023-02-07 04:17:00-05:00,208.3,208.3,208.3,208.3,208.3,0
2023-02-07 04:18:00-05:00,208.12,208.12,208.12,208.12,208.12,0
2023-02-07 04:30:00-05:00,208.0,208.0,208.0,208.0,208.0,0
2023-02-07 04:54:00-05:00,208.09,208.09,208.09,208.09,208.09,0
2023-02-07 04:58:00-05:00,208.23,208.23,208.23,208.23,208.23,0
2023-02-07 05:06:00-05:00,208.06,208.06,208.05,208.05,208.05,0
2023-02-07 05:07:00-05:00,208.05,208.05,208.05,208.05,208.05,0
2023-02-07 05:12:00-05:00,208.15,208.15,208.0,208.01,208.01,0
2023-02-07 05:13:00-05:00,208.03,208.03,208.03,208.03,208.03,0
2023-02-07 05:18:00-05:00,208.12,208.12,208.03,208.03,208.03,0
2023-02-07 05:23:00-05:00,208.35,208.36,208.35,208.36,208.36,0
2023-02-07 05:24:00-05:00,208.25,208.25,208.25,208.25,208.25,0
2023-02-07 05:26:00-05:00,208.2,209.0,208.2,209.0,209.0,0
2023-02-07 05:28:00-05:00,208.9,209.02,208.9,209.02,209.02,0
2023-02-07 05:31:00-05:00,209.08,209.08,209.08,209.08,209.08,0
2023-02-07 05:35:00-05:00,209.32,209.62,209.32,209.62,209.62,0
2023-02-07 05:36:00-05:00,209.8,209.8,209.8,209.8,209.8,0
2023-02-07 05:37:00-05:00,209.61,209.61,209.6,209.6,209.6,0
2023-02-07 05:38:00-05:00,209.6,209.6,209.6,209.6,209.6,0
2023-02-07 05:40:00-05:00,209.63,209.63,209.6,209.6,209.6,0
2023-02-07 05:41:00-05:00,209.6,209.6,209.54,209.54,209.54,0
2023-02-07 05:42:00-05:00,209.22,209.22,209.1,209.1,209.1,0
2023-02-07 05:45:00-05:00,209.25,209.25,209.25,209.25,209.25,0
2023-02-07 05:53:00-05:00,209.3,209.3,209.3,209.3,209.3,0
2023-02-07 05:55:00-05:00,209.08,209.08,209.0,209.08,209.08,0
2023-02-07 05:59:00-05:00,208.68,208.68,208.49,208.5,208.5,0
2023-02-07 06:05:00-05:00,208.17,208.18,208.17,208.18,208.18,0
2023-02-07 06:10:00-05:00,208.21,208.21,208.19,208.19,208.19,0
2023-02-07 06:11:00-05:00,208.41,208.41,208.32,208.32,208.32,0
2023-02-07 06:14:00-05:00,208.66,208.66,208.66,208.66,208.66,0
2023-02-07 06:18:00-05:00,208.41,208.42,208.41,208.42,208.42,0
2023-02-07 06:19:00-05:00,208.42,208.42,208.42,208.42,208.42,0
2023-02-07 06:21:00-05:00,208.86,208.93,208.66,208.66,208.66,0
2023-02-07 06:44:00-05:00,208.26,208.26,208.25,208.25,208.25,0
2023-02-07 06:51:00-05:00,208.37,208.4,208.3,208.3,208.3,0
2023-02-07 07:00:00-05:00,208.3,208.5,208.2,208.2,208.2,0
2023-02-07 07:01:00-05:00,208.25,208.29,208.12,208.12,208.12,0
2023-02-07 07:06:00-05:00,208.29,208.34,208.2,208.2,208.2,0
2023-02-07 07:10:00-05:00,208.14,208.14,208.14,208.14,208.14,0
2023-02-07 07:11:00-05:00,208.21,208.24,208.21,208.24,208.24,0
2023-02-07 07:15:00-05:00,208.11,208.11,208.11,208.11,208.11,0
2023-02-07 07:16:00-05:00,208.17,208.17,208.17,208.17,208.17,0
2023-02-07 07:17:00-05:00,208.15,208.2,208.15,208.2,208.2,0
2023-02-07 07:18:00-05:00,208.12,208.12,208.11,208.11,208.11,0
2023-02-07 07:20:00-05:00,208.06,208.06,208.06,208.06,208.06,0
2023-02-07 07:21:00-05:00,208.11,208.11,208.1,208.11,208.11,0
2023-02-07 07:22:00-05:00,208.2,208.2,208.13,208.13,208.13,0
2023-02-07 07:26:00-05:00,208.15,208.15,208.09,208.09,208.09,0
2023-02-07 07:30:00-05:00,208.09,208.09,208.0,208.01,208.01,0
2023-02-07 07:31:00-05:00,208.08,208.2,208.08,208.18,208.18,0
2023-02-07 07:34:00-05:00,208.04,208.04,208.0,208.0,208.0,0
2023-02-07 07:35:00-05:00,207.99,208.0,207.79,207.79,207.79,0
2023-02-07 07:36:00-05:00,207.79,207.82,207.79,207.82,207.82,0
2023-02-07 07:37:00-05:00,207.79,207.79,207.75,207.75,207.75,0
2023-02-07 07:38:00-05:00,207.73,207.77,207.53,207.53,207.53,0
2023-02-07 07:39:00-05:00,207.51,207.95,207.51,207.95,207.95,0
2023-02-07 07:43:00-05:00,208.01,208.01,208.0,208.0,208.0,0
2023-02-07 07:44:00-05:00,208.0,208.0,207.84,207.96,207.96,0
2023-02-07 07:45:00-05:00,207.67,207.67,207.57,207.57,207.57,0
2023-02-07 07:47:00-05:00,207.84,207.84,207.84,207.84,207.84,0
2023-02-07 07:50:00-05:00,207.9,207.9,207.84,207.84,207.84,0
2023-02-07 07:51:00-05:00,207.84,207.84,207.65,207.65,207.65,0
2023-02-07 07:52:00-05:00,207.63,207.63,207.6,207.6,207.6,0
2023-02-07 07:54:00-05:00,207.59,207.6,207.5,207.6,207.6,0
2023-02-07 08:00:00-05:00,208.28,209.3085,207.0,207.29,207.29,0
2023-02-07 08:01:00-05:00,209.72,209.72,207.02,207.6,207.6,0
2023-02-07 08:02:00-05:00,207.327,207.327,207.327,207.327,207.327,0
2023-02-07 08:03:00-05:00,207.58,207.58,207.58,207.58,207.58,0
2023-02-07 08:04:00-05:00,207.0,207.88,207.0,207.88,207.88,0
2023-02-07 08:05:00-05:00,207.32,207.88,207.32,207.56,207.56,0
2023-02-07 08:06:00-05:00,207.33,207.33,207.2014,207.2014,207.2014,0
2023-02-07 08:07:00-05:00,207.38,207.38,207.21,207.33,207.33,0
2023-02-07 08:08:00-05:00,207.7685,207.77,207.7685,207.77,207.77,0
2023-02-07 08:09:00-05:00,207.77,207.77,207.32,207.32,207.32,0
2023-02-07 08:10:00-05:00,207.32,207.32,207.32,207.32,207.32,0
2023-02-07 08:11:00-05:00,207.75,207.75,207.75,207.75,207.75,0
2023-02-07 08:12:00-05:00,207.5,207.51,207.25,207.32,207.32,0
2023-02-07 08:13:00-05:00,207.7487,207.77,207.3,207.77,207.77,0
2023-02-07 08:14:00-05:00,207.39,207.58,207.39,207.39,207.39,0
2023-02-07 08:15:00-05:00,207.39,207.39,207.39,207.39,207.39,0
2023-02-07 08:17:00-05:00,207.49,207.49,207.31,207.31,207.31,0
2023-02-07 08:18:00-05:00,207.46,207.77,207.46,207.77,207.77,0
2023-02-07 08:19:00-05:00,207.77,207.77,207.4,207.4,207.4,0
2023-02-07 08:20:00-05:00,207.29,207.77,207.29,207.71,207.71,0
2023-02-07 08:21:00-05:00,207.39,207.39,207.25,207.25,207.25,0
2023-02-07 08:22:00-05:00,207.24,207.25,207.01,207.05,207.05,0
2023-02-07 08:24:00-05:00,207.13,207.25,207.13,207.25,207.25,0
2023-02-07 08:25:00-05:00,207.25,207.25,207.21,207.21,207.21,0
2023-02-07 08:26:00-05:00,207.0,207.04,207.0,207.0,207.0,0
2023-02-07 08:27:00-05:00,207.23,207.23,207.07,207.07,207.07,0
2023-02-07 08:28:00-05:00,207.14,207.25,207.0,207.25,207.25,0
2023-02-07 08:29:00-05:00,207.3,207.3,207.23,207.3,207.3,0
2023-02-07 08:30:00-05:00,207.37,207.49,207.37,207.49,207.49,0
2023-02-07 08:31:00-05:00,207.3,207.41,207.3,207.4,207.4,0
2023-02-07 08:33:00-05:00,207.45,207.59,207.45,207.5,207.5,0
2023-02-07 08:34:00-05:00,207.69,207.7,207.44,207.5,207.5,0
2023-02-07 08:35:00-05:00,207.5,207.52,207.5,207.52,207.52,0
2023-02-07 08:36:00-05:00,207.55,207.56,207.5,207.51,207.51,0
2023-02-07 08:37:00-05:00,207.51,207.67,207.51,207.6,207.6,0
2023-02-07 08:38:00-05:00,207.64,207.77,207.6,207.6,207.6,0
2023-02-07 08:39:00-05:00,207.62,207.71,207.62,207.69,207.69,0
2023-02-07 08:40:00-05:00,207.65,207.65,207.65,207.65,207.65,0
2023-02-07 08:41:00-05:00,207.7,207.7,207.7,207.7,207.7,0
2023-02-07 08:43:00-05:00,207.76,207.76,207.71,207.71,207.71,0
2023-02-07 08:44:00-05:00,207.7,207.83,207.68,207.77,207.77,0
2023-02-07 08:45:00-05:00,207.76,207.76,207.76,207.76,207.76,0
2023-02-07 08:48:00-05:00,207.66,207.66,207.66,207.66,207.66,0
