Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,7.15,7.15,6.59,6.59,88,0,0
2021-02-09,6.98,6.98,6.98,6.98,2,0,0
2021-02-10,8.02,8.02,8.02,8.02,2,0,0
2021-02-12,9.9,9.9,9.7,9.7,10,0,0
2021-02-16,14.0,14.0,12.15,13.0,32,0,0
2021-02-17,10.2,10.3,9.29,9.29,19,0,0
2021-02-18,9.95,10.5,9.95,10.2,10,0,0
2021-02-19,11.28,11.28,10.47,11.28,5,0,0
2021-02-22,6.5,6.5,6.5,6.5,3,0,0
2021-02-23,3.5,9.15,3.5,9.15,13,0,0
2021-02-25,9.6,9.6,9.6,9.6,1,0,0
2021-03-03,3.1,3.1,1.95,2.22,254,0,0
2021-03-04,0.64,0.78,0.64,0.73,110,0,0
2021-03-05,0.55,0.55,0.43,0.45,181,0,0
2021-03-08,0.41,0.55,0.1,0.1,1188,0,0
2021-03-09,0.17,0.25,0.1,0.15,141,0,0
2021-03-10,0.15,0.18,0.11,0.17,758,0,0
2021-03-11,0.1,0.15,0.08,0.13,963,0,0
2021-03-12,0.02,0.04,0.01,0.01,271,0,0
