Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16,4.5,6.75,4.5,6.55,76,0,0
2021-02-17,5.3,5.3,5.1,5.3,7,0,0
2021-02-18,4.1,5.05,4.1,4.8,99,0,0
2021-02-19,4.4,4.4,4.4,4.4,7,0,0
2021-02-22,4.02,4.02,2.8,2.8,15,0,0
2021-02-23,1.6,2.99,1.28,2.99,99,0,0
2021-02-24,3.85,4.0,3.22,3.22,164,0,0
2021-02-25,3.46,3.46,2.15,2.15,27,0,0
2021-02-26,2.0,2.0,1.95,1.95,15,0,0
2021-03-01,2.24,2.24,1.73,2.14,1373,0,0
2021-03-02,1.81,1.81,1.25,1.25,493,0,0
2021-03-03,1.05,1.05,0.47,0.47,47,0,0
2021-03-04,0.21,0.21,0.21,0.21,48,0,0
2021-03-05,0.14,0.16,0.14,0.16,21,0,0
2021-03-08,0.19,0.19,0.04,0.04,23,0,0
2021-03-09,0.03,0.05,0.03,0.05,26,0,0
2021-03-11,0.02,0.02,0.02,0.02,0,0,0
2021-03-12,0.01,0.03,0.01,0.03,3,0,0
