Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22,7.1,7.1,7.1,7.1,2,0,0
2021-03-09,2.43,2.43,2.43,2.43,14,0,0
2021-03-11,3.75,4.47,3.75,4.2,8,0,0
2021-03-12,5.0,7.3,4.85,7.3,13,0,0
2021-03-15,6.12,6.12,6.12,6.12,1,0,0
2021-03-16,7.72,7.72,3.68,3.68,34,0,0
2021-03-19,1.58,1.6,1.44,1.6,6,0,0
2021-03-22,1.35,1.7,0.92,0.92,9,0,0
2021-03-23,0.54,0.54,0.54,0.54,3,0,0
2021-03-24,0.27,0.27,0.25,0.25,19,0,0
2021-03-25,0.2,0.2,0.18,0.18,1,0,0
2021-03-29,0.08,0.08,0.07,0.07,5,0,0
2021-03-30,0.03,0.03,0.03,0.03,0,0,0
