Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,5.2,5.75,5.2,5.75,20,0,0
2021-03-08,4.8,4.8,3.25,3.85,154,0,0
2021-03-09,5.17,5.17,4.9,4.9,12,0,0
2021-03-10,4.5,4.5,4.5,4.5,8,0,0
2021-03-11,6.7,6.7,6.65,6.65,6,0,0
2021-03-12,5.89,8.5,5.89,8.5,17,0,0
2021-03-15,8.5,9.6,8.5,9.6,37,0,0
2021-03-16,10.5,10.5,10.4,10.4,3,0,0
2021-03-17,7.85,7.85,7.85,7.85,10,0,0
2021-03-18,7.8,7.8,6.05,6.05,128,0,0
2021-03-19,5.25,5.25,5.25,5.25,10,0,0
2021-03-22,3.15,5.0,3.05,4.8,1233,0,0
2021-03-23,3.85,3.85,3.0,3.0,378,0,0
2021-03-24,2.97,2.97,0.97,1.33,19131,0,0
2021-03-25,1.03,1.45,0.86,1.45,10154,0,0
2021-03-26,1.4,1.45,0.96,1.3,6944,0,0
2021-03-29,1.12,1.16,0.58,0.67,22457,0,0
2021-03-30,0.57,0.79,0.4,0.55,28332,0,0
2021-03-31,0.68,1.3,0.68,1.05,444423,0,0
2021-04-01,1.67,1.86,1.06,1.45,4164536,0,0
2021-04-05,1.7,1.74,0.7,1.07,1805791,0,0
2021-04-06,2.24,3.4,1.92,2.41,630572,0,0
2021-04-07,2.46,6.13,2.46,5.25,110108,0,0
2021-04-08,6.0,8.05,5.9,8.05,4578,0,0
2021-04-09,7.43,8.72,7.43,8.31,1169378,0,0
