Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-03,67.80000305175781,67.80000305175781,67.80000305175781,67.80000305175781,1,0,0
2022-01-05,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,2,0,0
2022-01-06,23.600000381469727,23.600000381469727,23.600000381469727,23.600000381469727,1,0,0
2022-01-07,8.850000381469727,11.0,8.850000381469727,11.0,8,0,0
2022-01-10,5.900000095367432,15.0,5.5,14.649999618530273,33,0,0
2022-01-11,11.800000190734863,18.969999313354492,11.800000190734863,14.399999618530273,10,0,0
2022-01-12,26.0,33.20000076293945,23.5,26.899999618530273,42,0,0
2022-01-13,28.0,35.0,11.0,11.0,67,0,0
2022-01-14,10.949999809265137,10.949999809265137,10.800000190734863,10.800000190734863,9,0,0
2022-01-18,3.190000057220459,3.200000047683716,2.2699999809265137,2.700000047683716,83,0,0
2022-01-19,1.0,1.5,0.6800000071525574,0.6800000071525574,60,0,0
2022-01-20,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2,0,0
2022-01-21,0.10000000149011612,0.18000000715255737,0.10000000149011612,0.18000000715255737,9,0,0
