Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,5.0,5.0,5.0,5.0,3,0,0
2021-03-30,4.75,4.75,4.25,4.25,26,0,0
2021-03-31,3.3,3.45,3.25,3.45,5,0,0
2021-04-01,2.43,2.43,2.27,2.35,31,0,0
2021-04-05,3.75,4.8,2.96,2.96,68,0,0
2021-04-06,1.85,1.85,1.32,1.46,3812,0,0
2021-04-07,1.52,1.52,0.67,0.77,4424,0,0
2021-04-08,0.6,0.6,0.25,0.26,4580,0,0
2021-04-09,0.4,0.4,0.17,0.19,2650,0,0
2021-04-12,0.15,0.32,0.14,0.16,1967,0,0
2021-04-13,0.11,0.11,0.05,0.05,1153,0,0
2021-04-14,0.05,0.13,0.05,0.13,196,0,0
2021-04-15,0.05,0.06,0.02,0.02,107,0,0
2021-04-16,0.03,0.03,0.03,0.03,0,0,0
