Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-09,26.3,26.3,26.3,26.3,1,0,0
2021-02-10,20.1,21.8,20.1,21.8,9,0,0
2021-02-11,19.4,19.4,19.4,19.4,10,0,0
2021-02-12,15.46,15.55,15.34,15.5,62,0,0
2021-02-16,14.27,14.27,13.8,13.8,5,0,0
2021-02-17,16.37,16.37,15.33,15.33,7,0,0
2021-02-18,15.85,15.85,14.69,14.8,26,0,0
2021-02-19,14.2,15.1,14.2,15.1,23,0,0
2021-02-22,15.22,15.24,15.22,15.24,3,0,0
2021-02-23,16.65,16.65,13.85,13.85,33,0,0
2021-02-24,14.74,15.25,14.5,15.25,12,0,0
2021-02-25,10.27,13.5,9.92,13.5,316,0,0
2021-02-26,11.15,11.15,10.3,10.55,304,0,0
2021-03-01,11.0,11.35,10.8,11.3,246,0,0
2021-03-02,12.32,12.32,12.32,12.32,7,0,0
2021-03-03,15.15,15.15,15.15,15.15,10,0,0
2021-03-04,15.0,19.8,15.0,18.57,77,0,0
2021-03-09,18.05,18.05,18.05,18.05,3,0,0
2021-03-10,20.21,20.21,20.21,20.21,1,0,0
2021-03-16,15.45,15.45,15.45,15.45,6,0,0
2021-03-17,17.8,17.8,17.8,17.8,1,0,0
2021-03-18,16.3,16.5,16.3,16.5,4,0,0
2021-03-22,19.8,19.8,19.8,19.8,1,0,0
2021-03-23,19.98,20.29,19.98,20.29,3,0,0
2021-03-24,21.47,22.26,21.47,22.26,2,0,0
2021-03-25,24.82,24.82,24.82,24.82,4,0,0
2021-03-29,22.27,22.27,22.27,22.27,0,0,0
2021-04-14,13.69,13.69,13.69,13.69,1,0,0
2021-04-16,14.85,14.85,14.85,14.85,2,0,0
