Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,5.25,5.25,5.25,5.25,7,0,0
2021-03-30,4.1,4.75,4.1,4.57,43,0,0
2021-03-31,4.2,4.2,3.65,3.65,13,0,0
2021-04-01,3.2,3.75,2.45,3.75,133,0,0
2021-04-06,2.5,2.5,1.53,1.67,5691,0,0
2021-04-07,2.0,2.0,0.83,0.93,3473,0,0
2021-04-08,0.62,0.64,0.32,0.32,741,0,0
2021-04-09,0.45,0.45,0.22,0.24,495,0,0
2021-04-12,0.18,0.35,0.18,0.2,5305,0,0
2021-04-13,0.1,0.1,0.06,0.06,64,0,0
2021-04-14,0.11,0.16,0.11,0.14,112,0,0
2021-04-15,0.05,0.05,0.03,0.03,184,0,0
2021-04-16,0.02,0.03,0.01,0.03,36,0,0
