Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01-00-00-00,103.73,106.33,103.29,106.23,5467000,0.0,0.0
2015-12-02-00-00-00,106.67,109.55,106.55,107.95,6071100,0.5,0.0
2015-12-03-00-00-00,108.1,108.54,105.01,105.53,4286600,0.0,0.0
2015-12-04-00-00-00,106.07,108.51,105.75,108.04,3588200,0.0,0.0
2015-12-07-00-00-00,108.18,108.18,105.71,106.37,3164300,0.0,0.0
2015-12-08-00-00-00,105.48,106.77,104.57,106.34,3551900,0.0,0.0
2015-12-09-00-00-00,105.9,107.2,105.22,105.58,3839100,0.0,0.0
2015-12-10-00-00-00,105.58,107.41,104.92,106.64,3202600,0.0,0.0
2015-12-11-00-00-00,106.64,107.68,105.18,106.43,3830800,0.0,0.0
2015-12-14-00-00-00,106.34,107.13,105.01,106.31,3867200,0.0,0.0
2015-12-15-00-00-00,107.25,108.74,107.05,107.93,3124100,0.0,0.0
2015-12-16-00-00-00,108.56,109.9,107.27,109.04,3516900,0.0,0.0
2015-12-17-00-00-00,109.04,111.12,108.87,109.4,3945800,0.0,0.0
2015-12-18-00-00-00,108.84,109.07,106.28,106.28,7574800,0.0,0.0
2015-12-21-00-00-00,106.97,108.07,106.45,107.74,3185200,0.0,0.0
2015-12-22-00-00-00,108.46,108.6,106.64,107.77,2821600,0.0,0.0
2015-12-23-00-00-00,108.19,109.04,107.87,108.92,2479600,0.0,0.0
2015-12-24-00-00-00,108.77,109.37,108.55,108.6,900100,0.0,0.0
2015-12-28-00-00-00,108.52,108.84,107.71,108.59,1582600,0.0,0.0
2015-12-29-00-00-00,109.08,110.49,108.93,109.95,2027600,0.0,0.0
2015-12-30-00-00-00,110.15,110.22,108.89,109.13,1747700,0.0,0.0
2015-12-31-00-00-00,108.87,109.54,107.7,107.95,2372500,0.0,0.0
