Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-09-02-00-00-00,25.58,26.34,24.33,24.57,12849800,0.0,0.0
2008-09-03-00-00-00,24.48,25.0,24.32,24.9,5111300,0.0,0.0
2008-09-04-00-00-00,24.8,24.85,23.26,23.54,13517500,0.0,0.0
2008-09-05-00-00-00,23.41,23.5,22.85,23.25,10914200,0.0,0.0
2008-09-08-00-00-00,24.05,24.54,23.68,24.47,8880900,0.0,0.0
2008-09-09-00-00-00,24.39,25.2,23.9,23.9,12618500,0.0,0.0
2008-09-10-00-00-00,23.92,24.82,23.85,24.59,8168400,0.0,0.0
2008-09-11-00-00-00,23.93,25.17,23.93,25.14,10032900,0.0,0.0
2008-09-12-00-00-00,25.17,25.17,24.26,24.84,7194800,0.0,0.0
2008-09-15-00-00-00,24.15,24.51,23.41,23.5,10762700,0.0,0.0
2008-09-16-00-00-00,23.27,23.33,21.68,22.47,17597900,0.0,0.0
2008-09-17-00-00-00,22.24,23.07,21.4,21.4,12287900,0.0,0.0
2008-09-18-00-00-00,21.69,22.42,20.89,22.29,12795600,0.0,0.0
2008-09-19-00-00-00,25.12,25.17,22.1,22.48,13050400,0.0,0.0
2008-09-22-00-00-00,22.65,22.73,21.93,22.25,6717500,0.0,0.0
2008-09-23-00-00-00,22.04,23.07,21.18,21.82,6472000,0.0,0.0
2008-09-24-00-00-00,21.82,22.04,20.96,21.06,4908000,0.0,0.0
2008-09-25-00-00-00,21.14,21.78,21.06,21.4,5511600,0.0,0.0
2008-09-26-00-00-00,20.98,21.98,20.98,21.66,4545800,0.0,0.0
2008-09-29-00-00-00,21.19,21.82,17.62,17.62,8695700,0.0,0.0
2008-09-30-00-00-00,19.87,21.82,19.86,21.3,10648200,0.0,0.0
