Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-01-00-00-00,19.8,19.81,19.11,19.3,10355700,0.0,0.0
2009-05-04-00-00-00,19.31,19.97,19.16,19.93,9592300,0.0,0.0
2009-05-05-00-00-00,19.85,21.58,19.85,21.48,13811900,0.0,0.0
2009-05-06-00-00-00,21.63,21.85,21.22,21.79,9675400,0.0,0.0
2009-05-07-00-00-00,21.68,23.97,21.68,23.86,17479200,0.0,0.0
2009-05-08-00-00-00,24.15,24.95,23.98,24.26,17012400,0.0,0.0
2009-05-11-00-00-00,23.75,23.97,23.02,23.18,9914700,0.0,0.0
2009-05-12-00-00-00,22.74,23.36,22.16,22.96,9918900,0.0,0.0
2009-05-13-00-00-00,22.75,23.78,22.27,23.24,9800700,0.0,0.0
2009-05-14-00-00-00,23.25,23.7,22.7,23.36,6013100,0.0,0.0
2009-05-15-00-00-00,23.31,24.15,22.83,23.12,8907900,0.0,0.0
2009-05-18-00-00-00,23.27,23.39,22.35,23.37,10816500,0.0,0.0
2009-05-19-00-00-00,23.28,23.7,22.9,23.07,6927600,0.0,0.0
2009-05-20-00-00-00,23.26,23.85,22.8,23.34,9396300,0.0,0.0
2009-05-21-00-00-00,22.99,23.92,22.39,22.62,9292300,0.0,0.0
2009-05-22-00-00-00,22.65,22.97,21.96,22.1,6591500,0.0,0.0
2009-05-26-00-00-00,22.02,23.03,21.73,22.85,10316400,0.0,0.0
2009-05-27-00-00-00,22.65,23.4,22.61,23.1,7596100,0.0,0.0
2009-05-28-00-00-00,23.07,23.84,22.75,22.85,9964100,0.0,0.0
2009-05-29-00-00-00,22.91,23.01,21.85,22.35,11723600,0.0,0.0
