Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-11-01-00-00-00,0.0,0.26,0.25,0.26,646400,0.0,0.0
1985-11-04-00-00-00,0.0,0.26,0.26,0.26,278400,0.0,0.0
1985-11-05-00-00-00,0.0,0.26,0.25,0.25,3846400,0.0,0.0
1985-11-06-00-00-00,0.0,0.25,0.25,0.25,1782400,0.0,0.0
1985-11-07-00-00-00,0.0,0.25,0.24,0.25,2124800,0.0,0.0
1985-11-08-00-00-00,0.0,0.25,0.24,0.25,569600,0.0,0.0
1985-11-11-00-00-00,0.0,0.26,0.25,0.26,1126400,0.0,0.0
1985-11-12-00-00-00,0.0,0.26,0.25,0.26,1225600,0.0,0.0
1985-11-13-00-00-00,0.0,0.26,0.25,0.25,224000,0.0,0.0
1985-11-14-00-00-00,0.0,0.25,0.25,0.25,864000,0.0,0.0
1985-11-15-00-00-00,0.0,0.25,0.25,0.25,323200,0.0,0.0
1985-11-18-00-00-00,0.0,0.25,0.25,0.25,1878400,0.0,0.0
1985-11-19-00-00-00,0.0,0.25,0.25,0.25,272000,0.0,0.0
1985-11-20-00-00-00,0.0,0.25,0.24,0.25,246400,0.0,0.0
1985-11-21-00-00-00,0.0,0.25,0.25,0.25,547200,0.0,0.0
1985-11-22-00-00-00,0.0,0.25,0.23,0.25,1392000,0.0,0.0
1985-11-25-00-00-00,0.0,0.25,0.24,0.24,320000,0.0,0.0
1985-11-26-00-00-00,0.0,0.26,0.24,0.26,832000,0.0,0.0
1985-11-27-00-00-00,0.0,0.26,0.25,0.26,1420800,0.0,0.0
1985-11-29-00-00-00,0.0,0.26,0.25,0.26,211200,0.0,0.0
