Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-02-03-00-00-00,0.0,0.34,0.33,0.34,23609600,0.0,0.0
1986-02-04-00-00-00,0.0,0.34,0.33,0.34,8928000,0.0,0.0
1986-02-05-00-00-00,0.0,0.34,0.33,0.34,4784000,0.0,0.0
1986-02-06-00-00-00,0.0,0.37,0.34,0.36,2729600,0.0,0.0
1986-02-07-00-00-00,0.0,0.37,0.35,0.36,4841600,0.0,0.0
1986-02-10-00-00-00,0.0,0.36,0.35,0.36,2310400,0.0,0.0
1986-02-11-00-00-00,0.0,0.36,0.36,0.36,1584000,0.0,0.0
1986-02-12-00-00-00,0.0,0.36,0.35,0.35,1420800,0.0,0.0
1986-02-13-00-00-00,0.0,0.36,0.34,0.35,4384000,0.0,0.0
1986-02-14-00-00-00,0.0,0.36,0.35,0.35,777600,0.0,0.0
1986-02-18-00-00-00,0.0,0.36,0.35,0.36,2156800,0.0,0.0
1986-02-19-00-00-00,0.0,0.36,0.35,0.36,1312000,0.0,0.0
1986-02-20-00-00-00,0.0,0.36,0.34,0.35,2432000,0.0,0.0
1986-02-21-00-00-00,0.0,0.35,0.33,0.34,4614400,0.0,0.0
1986-02-24-00-00-00,0.0,0.34,0.32,0.32,1126400,0.0,0.0
1986-02-25-00-00-00,0.0,0.33,0.32,0.33,1881600,0.0,0.0
1986-02-26-00-00-00,0.0,0.34,0.33,0.34,3078400,0.0,0.0
1986-02-27-00-00-00,0.0,0.37,0.34,0.36,5212800,0.0,0.0
1986-02-28-00-00-00,0.0,0.37,0.36,0.36,2265600,0.0,0.0
