Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-01-00-00-00,34.32,34.73,34.12,34.38,10310000,0.0,0.0
2004-12-02-00-00-00,34.34,34.44,34.13,34.26,5520000,0.0,0.0
2004-12-03-00-00-00,34.27,34.7,34.25,34.45,5222800,0.0,0.0
2004-12-06-00-00-00,33.93,34.1,33.43,34.0,7039600,0.0,0.0
2004-12-07-00-00-00,33.84,33.95,33.18,33.36,9265400,0.0,0.0
2004-12-08-00-00-00,33.48,34.57,33.46,34.55,6558800,0.0,0.0
2004-12-09-00-00-00,34.47,35.5,34.25,35.47,7172600,0.0,0.0
2004-12-10-00-00-00,35.39,35.56,35.0,35.48,5186000,0.0,0.0
2004-12-13-00-00-00,35.57,36.45,35.44,35.88,12231200,0.0,0.0
2004-12-14-00-00-00,35.89,36.64,35.75,36.37,7446600,0.0,0.0
2004-12-15-00-00-00,36.37,36.39,35.78,36.09,4992200,0.0,0.0
2004-12-16-00-00-00,36.25,36.29,35.75,36.02,6913400,0.0,0.0
2004-12-17-00-00-00,35.72,36.25,35.6,35.73,7738800,0.0,0.0
2004-12-20-00-00-00,35.91,36.2,35.38,35.47,5266200,0.0,0.0
2004-12-21-00-00-00,35.75,35.96,35.49,35.67,4816000,0.0,0.0
2004-12-22-00-00-00,35.96,35.96,35.6,35.78,4714800,0.0,0.0
2004-12-23-00-00-00,35.76,35.91,35.58,35.58,2610400,0.0,0.0
2004-12-27-00-00-00,35.83,36.12,35.7,35.86,2981600,0.0,0.0
2004-12-28-00-00-00,35.99,36.47,35.81,36.41,3184400,0.0,0.0
2004-12-29-00-00-00,36.23,36.69,36.15,36.56,3312000,0.0,0.0
2004-12-30-00-00-00,36.58,36.92,36.52,36.77,3060400,0.0,0.0
2004-12-31-00-00-00,36.77,37.15,36.71,36.85,3056800,0.0,0.0
