Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-02-00-00-00,5.52,5.53,5.43,5.46,9916000,0.0,0.0
1998-02-03-00-00-00,5.43,5.45,5.35,5.44,6534400,0.0,0.0
1998-02-04-00-00-00,5.43,5.48,5.39,5.47,6724800,0.0,0.0
1998-02-05-00-00-00,5.46,5.55,5.43,5.45,5368000,0.0,0.0
1998-02-06-00-00-00,5.46,5.46,5.39,5.45,3493600,0.0,0.0
1998-02-09-00-00-00,5.43,5.69,5.43,5.65,10347200,0.0,0.0
1998-02-10-00-00-00,5.71,5.81,5.62,5.67,8953600,0.0,0.0
1998-02-11-00-00-00,5.66,5.7,5.6,5.6,4455200,0.0,0.0
1998-02-12-00-00-00,5.69,5.87,5.52,5.84,17620000,0.0,0.0
1998-02-13-00-00-00,5.86,6.16,5.86,6.07,31290400,0.0,0.0
1998-02-17-00-00-00,6.05,6.12,5.9,5.93,10353600,0.0,0.0
1998-02-18-00-00-00,5.93,6.13,5.93,6.1,17975200,0.0,0.0
1998-02-19-00-00-00,6.08,6.15,6.05,6.12,5607200,0.0,0.0
1998-02-20-00-00-00,6.15,6.18,6.1,6.12,6608000,0.0,0.0
1998-02-23-00-00-00,6.11,6.23,6.1,6.22,6108000,0.0,0.0
1998-02-24-00-00-00,6.29,6.44,6.19,6.22,17188000,0.0,0.0
1998-02-25-00-00-00,6.26,6.38,6.26,6.31,8200800,0.0,0.0
1998-02-26-00-00-00,6.34,6.38,6.31,6.35,5354400,0.0,0.0
1998-02-27-00-00-00,6.33,6.4,6.29,6.33,2713600,0.0,0.0
