Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-12-01-00-00-00,18.18,18.83,16.81,16.88,11531800,0.0,0.0
2008-12-02-00-00-00,17.2,17.8,16.15,17.05,8941500,0.0,0.0
2008-12-03-00-00-00,16.65,17.23,15.98,17.1,8016700,0.0,0.0
2008-12-04-00-00-00,16.81,17.51,16.39,16.7,7406500,0.0,0.0
2008-12-05-00-00-00,16.38,18.1,16.14,17.96,8246800,0.0,0.0
2008-12-08-00-00-00,18.44,18.53,17.52,18.0,7721800,0.0,0.0
2008-12-09-00-00-00,17.81,18.61,16.94,17.44,8246400,0.0,0.0
2008-12-10-00-00-00,17.62,18.3,17.53,18.1,7030600,0.0,0.0
2008-12-11-00-00-00,17.88,20.1,17.8,19.71,13822100,0.0,0.0
2008-12-12-00-00-00,19.15,20.0,18.92,19.75,8309400,0.0,0.0
2008-12-15-00-00-00,19.84,20.54,19.68,19.95,10733200,0.0,0.0
2008-12-16-00-00-00,19.35,20.88,18.88,20.43,11878600,0.0,0.0
2008-12-17-00-00-00,20.1,20.84,19.86,20.05,8141000,0.0,0.0
2008-12-18-00-00-00,20.27,21.04,19.88,20.9,10148800,0.0,0.0
2008-12-19-00-00-00,20.99,22.59,20.91,22.23,17398000,0.0,0.0
2008-12-22-00-00-00,22.21,22.5,20.98,21.6,8160500,0.0,0.0
2008-12-23-00-00-00,21.76,22.32,21.58,21.8,5888900,0.0,0.0
2008-12-24-00-00-00,21.95,22.22,21.38,21.78,1965700,0.0,0.0
2008-12-26-00-00-00,21.88,22.22,21.81,22.07,2108200,0.0,0.0
2008-12-29-00-00-00,22.16,22.16,21.04,21.45,5507900,0.0,0.0
2008-12-30-00-00-00,21.66,22.75,21.61,22.69,5886600,0.0,0.0
2008-12-31-00-00-00,22.71,22.91,21.98,22.32,5584600,0.0,0.0
