Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-03-00-00-00,19.87,20.13,19.51,19.71,5451000,0.0,0.0
2008-11-04-00-00-00,20.39,20.55,18.92,19.15,10569500,0.0,0.0
2008-11-05-00-00-00,18.95,19.84,18.86,19.11,11475300,0.0,0.0
2008-11-06-00-00-00,18.96,19.44,18.43,18.59,11371800,0.0,0.0
2008-11-07-00-00-00,18.8,19.23,18.32,18.82,7309700,0.0,0.0
2008-11-10-00-00-00,18.9,19.07,17.7,17.99,7087800,0.0,0.0
2008-11-11-00-00-00,17.69,17.69,16.44,16.92,9592200,0.0,0.0
2008-11-12-00-00-00,16.78,16.78,15.8,15.83,8305500,0.0,0.0
2008-11-13-00-00-00,15.93,17.51,14.99,17.49,13802000,0.0,0.0
2008-11-14-00-00-00,17.01,18.11,16.79,16.8,9847900,0.0,0.0
2008-11-17-00-00-00,16.55,16.81,15.85,15.85,8951100,0.0,0.0
2008-11-18-00-00-00,15.59,16.4,15.2,15.97,12303900,0.0,0.0
2008-11-19-00-00-00,15.87,16.38,14.85,14.88,9254900,0.0,0.0
2008-11-20-00-00-00,14.77,15.65,13.37,13.68,13078000,0.0,0.0
2008-11-21-00-00-00,14.03,14.43,12.75,14.39,17653300,0.0,0.0
2008-11-24-00-00-00,14.74,16.28,14.5,16.0,13471700,0.0,0.0
2008-11-25-00-00-00,16.44,17.61,16.32,17.39,13391300,0.0,0.0
2008-11-26-00-00-00,16.72,17.75,16.55,17.6,9609700,0.0,0.0
2008-11-28-00-00-00,17.46,17.94,17.41,17.63,3549700,0.0,0.0
