Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03-00-00-00,150.43,151.5,148.58,150.73,3539700,0.0,0.0
2017-01-04-00-00-00,151.57,151.79,149.14,151.16,2695200,0.0,0.0
2017-01-05-00-00-00,151.01,151.83,150.79,151.41,2961100,0.0,0.0
2017-01-06-00-00-00,151.01,152.12,150.41,151.63,3081300,0.0,0.0
2017-01-09-00-00-00,151.25,151.65,150.11,151.2,3040800,0.0,0.0
2017-01-10-00-00-00,150.56,152.16,149.85,150.85,3500700,0.0,0.0
2017-01-11-00-00-00,150.59,152.12,149.95,151.14,3330600,0.0,0.0
2017-01-12-00-00-00,150.96,152.12,150.21,151.58,2555900,0.0,0.0
2017-01-13-00-00-00,151.39,151.94,150.69,151.06,3183300,0.0,0.0
2017-01-17-00-00-00,151.82,152.15,147.05,149.99,5475800,0.0,0.0
2017-01-18-00-00-00,150.37,150.5,145.73,147.27,6591600,0.0,0.0
2017-01-19-00-00-00,147.27,149.89,146.8,148.16,4976900,0.0,0.0
2017-01-20-00-00-00,148.46,149.19,147.33,148.13,3579100,0.0,0.0
2017-01-23-00-00-00,148.09,148.93,146.17,148.51,4062600,0.0,0.0
2017-01-24-00-00-00,148.78,150.6,148.54,149.78,3514100,0.0,0.0
2017-01-25-00-00-00,150.14,151.23,149.71,150.54,3605800,0.0,0.0
2017-01-26-00-00-00,151.11,152.72,150.55,151.95,4202400,0.0,0.0
2017-01-27-00-00-00,152.65,152.93,151.82,152.17,3110400,0.0,0.0
2017-01-30-00-00-00,152.12,152.61,150.6,151.33,2784600,0.0,0.0
2017-01-31-00-00-00,150.89,151.42,149.39,151.34,3037000,0.0,0.0
