Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-01-00-00-00,498.3200073242188,501.3800048828125,487.7799987792969,492.5499877929688,1765900,0.0,0.0
2022-06-02-00-00-00,492.24457991555806,494.3869338475337,481.25377603785745,490.5107727050781,2093500,0.0,0.0
2022-06-03-00-00-00,486.5947045851641,489.92286264576444,483.17690039804796,483.8843688964844,1756900,0.0,0.0
2022-06-06-00-00-00,487.69080598986056,491.8758934774825,484.5619797746911,488.4381408691406,1781500,0.0,0.0
2022-06-07-00-00-00,487.7605577098077,495.84172416148596,485.38901019399015,495.33355712890625,2341900,0.0,0.0
2022-06-08-00-00-00,492.2445761934941,496.13071150266853,486.81393054754375,491.7762451171875,3268100,0.0,0.0
2022-06-09-00-00-00,491.1285484356445,494.6958134722409,485.87725599738525,487.6907958984375,3148800,0.0,0.0
2022-06-10-00-00-00,483.077246305867,488.4182153063158,479.22100325409025,482.9078674316406,2599900,0.0,0.0
2022-06-13-00-00-00,473.441611284873,479.62953528534234,465.5995825121283,468.0309143066406,3764600,0.0,0.0
2022-06-14-00-00-00,465.8387286274512,467.512751412883,455.79456150572713,460.1091613769531,3814200,0.0,0.0
2022-06-15-00-00-00,462.55048017369495,467.3533292208926,454.877829915088,462.67999267578125,2550700,0.0,0.0
2022-06-16-00-00-00,453.3999938964844,457.80999755859375,450.67999267578125,456.0899963378906,3135600,1.65,0.0
2022-06-17-00-00-00,450.75,461.4599914550781,449.70001220703125,452.05999755859375,5273900,0.0,0.0
2022-06-21-00-00-00,457.80999755859375,485.1199951171875,457.1000061035156,480.32000732421875,5726800,0.0,0.0
2022-06-22-00-00-00,475.7200012207031,495.9200134277344,474.5400085449219,489.67999267578125,5061000,0.0,0.0
2022-06-23-00-00-00,494.9500122070313,503.5799865722656,491.9599914550781,499.80999755859375,4687100,0.0,0.0
2022-06-24-00-00-00,499.4400024414063,499.760009765625,486.55999755859375,495.6400146484375,13018300,0.0,0.0
2022-06-27-00-00-00,492.8299865722656,511.8900146484375,492.5799865722656,505.6600036621094,3906500,0.0,0.0
2022-06-28-00-00-00,512.0800170898438,518.6099853515625,505.0799865722656,508.4400024414063,4978200,0.0,0.0
2022-06-29-00-00-00,508.8500061035156,518.7000122070312,506.010009765625,515.7100219726562,3815900,0.0,0.0
2022-06-30-00-00-00,513.5499877929688,516.3200073242188,509.7200012207031,513.6300048828125,3568900,0.0,0.0
2022-07-01-00-00-00,512.3200073242188,517.530029296875,502.30999755859375,517.4000244140625,2426000,0.0,0.0
