Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-03-03-00-00-00,38.76,38.99,38.19,38.86,8229300,0.0,0.0
2008-03-04-00-00-00,38.57,39.53,38.57,39.2,8082300,0.0,0.0
2008-03-05-00-00-00,39.64,39.71,39.0,39.59,5990500,0.0,0.0
2008-03-06-00-00-00,39.47,39.47,38.35,38.4,6788000,0.0,0.0
2008-03-07-00-00-00,38.23,38.31,37.84,37.9,7434000,0.0,0.0
2008-03-10-00-00-00,37.86,38.34,37.7,37.78,6165400,0.0,0.0
2008-03-11-00-00-00,34.08,34.6,31.29,32.06,37638000,0.0,0.0
2008-03-12-00-00-00,29.97,32.38,29.07,30.75,35342400,0.0,0.0
2008-03-13-00-00-00,31.61,33.24,31.11,32.09,30377600,0.0,0.0
2008-03-14-00-00-00,32.39,33.3,30.71,31.18,13008400,0.0,0.0
2008-03-17-00-00-00,30.06,30.78,28.28,28.37,21053600,0.0,0.0
2008-03-18-00-00-00,28.75,29.39,28.14,29.39,19636900,0.0,0.0
2008-03-19-00-00-00,28.94,30.66,28.94,29.8,14692900,0.0,0.0
2008-03-20-00-00-00,29.95,29.95,29.21,29.61,12731500,0.0,0.0
2008-03-24-00-00-00,29.62,30.18,29.6,29.94,7288100,0.0,0.0
2008-03-25-00-00-00,29.69,29.74,29.18,29.58,9606500,0.0,0.0
2008-03-26-00-00-00,29.55,29.55,28.45,28.59,15311800,0.0,0.0
2008-03-27-00-00-00,28.71,28.85,28.34,28.5,11709500,0.0,0.0
2008-03-28-00-00-00,28.7,29.01,28.42,28.84,8048500,0.0,0.0
2008-03-31-00-00-00,28.86,29.24,28.39,28.83,14104200,0.03,0.0
