Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-03-01-00-00-00,15.18,15.23,14.86,14.89,8964000,0.0,0.0
2002-03-04-00-00-00,14.8,14.84,14.18,14.24,18821600,0.0,0.0
2002-03-05-00-00-00,14.22,14.52,14.22,14.37,11461600,0.0,0.0
2002-03-06-00-00-00,14.47,14.74,14.47,14.64,7760800,0.0,0.0
2002-03-07-00-00-00,14.63,14.78,14.49,14.76,9818000,0.0,0.0
2002-03-08-00-00-00,14.93,14.99,14.86,14.94,7263200,0.0,0.0
2002-03-11-00-00-00,14.94,15.31,14.9,15.28,7952800,0.0,0.0
2002-03-12-00-00-00,15.22,15.4,15.14,15.33,7435600,0.0,0.0
2002-03-13-00-00-00,15.33,15.53,15.29,15.4,6050000,0.0,0.0
2002-03-14-00-00-00,15.37,15.55,15.3,15.55,6421600,0.0,0.0
2002-03-15-00-00-00,15.59,15.65,15.53,15.58,8298400,0.0,0.0
2002-03-18-00-00-00,15.58,15.74,15.44,15.66,5922400,0.0,0.0
2002-03-19-00-00-00,15.71,15.76,15.53,15.74,5578400,0.0,0.0
2002-03-20-00-00-00,15.81,15.82,15.69,15.74,3534400,0.0,0.0
2002-03-21-00-00-00,15.64,15.8,15.64,15.75,4208800,0.0,0.0
2002-03-22-00-00-00,15.73,15.78,15.58,15.61,4612800,0.0,0.0
2002-03-25-00-00-00,15.48,15.61,15.48,15.54,4145200,0.0,0.0
2002-03-26-00-00-00,15.54,15.63,15.52,15.55,6843200,0.0,0.0
2002-03-27-00-00-00,15.52,15.86,15.48,15.77,6808800,0.0075,0.0
2002-03-28-00-00-00,15.93,16.06,15.81,15.98,7059600,0.0,0.0
