Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-10-01-00-00-00,21.05,21.69,20.71,21.66,8299600,0.0,0.0
2003-10-02-00-00-00,21.66,22.04,21.49,21.86,6571600,0.0,0.0
2003-10-03-00-00-00,22.15,22.21,22.01,22.01,5902600,0.0,0.0
2003-10-06-00-00-00,22.01,22.05,21.42,21.55,4800000,0.0,0.0
2003-10-07-00-00-00,21.34,21.65,21.34,21.61,4290400,0.0,0.0
2003-10-08-00-00-00,21.61,21.71,21.41,21.44,3131000,0.0,0.0
2003-10-09-00-00-00,21.71,21.76,21.48,21.58,3717000,0.0,0.0
2003-10-10-00-00-00,21.58,21.88,21.58,21.83,2811000,0.0,0.0
2003-10-13-00-00-00,22.07,22.29,22.0,22.15,4213000,0.0,0.0
2003-10-14-00-00-00,22.15,22.15,21.8,21.94,3228400,0.0,0.0
2003-10-15-00-00-00,21.85,22.06,21.46,21.48,5604600,0.0,0.0
2003-10-16-00-00-00,21.99,22.59,21.92,22.33,8438000,0.0,0.0
2003-10-17-00-00-00,22.51,22.64,22.43,22.59,5051600,0.0,0.0
2003-10-20-00-00-00,22.76,23.02,22.67,22.97,6224000,0.0,0.0
2003-10-21-00-00-00,22.97,23.28,22.51,23.24,5840400,0.0,0.0
2003-10-22-00-00-00,23.24,23.24,22.89,23.01,2948000,0.0,0.0
2003-10-23-00-00-00,22.84,22.93,22.55,22.58,5065800,0.0,0.0
2003-10-24-00-00-00,22.58,22.86,22.34,22.7,4088800,0.0,0.0
2003-10-27-00-00-00,21.96,22.59,21.35,21.92,23816200,0.0,0.0
2003-10-28-00-00-00,21.96,22.32,21.8,21.9,11444600,0.0,0.0
2003-10-29-00-00-00,21.9,22.15,21.83,21.87,6759400,0.0,0.0
2003-10-30-00-00-00,22.05,22.06,21.18,21.36,9547600,0.0,0.0
2003-10-31-00-00-00,21.57,21.73,21.26,21.29,8392000,0.0,0.0
