Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01-00-00-00,309.55,311.79,305.83,309.71,2731200,0.0,0.0
2020-10-02-00-00-00,308.75,313.98,305.05,308.63,2338000,0.0,0.0
2020-10-05-00-00-00,311.69,315.0,309.76,314.73,1638600,0.0,0.0
2020-10-06-00-00-00,315.53,316.86,310.12,311.07,2434400,0.0,0.0
2020-10-07-00-00-00,312.43,321.25,312.43,319.7,2596600,0.0,0.0
2020-10-08-00-00-00,319.96,321.86,317.54,318.95,2056700,0.0,0.0
2020-10-09-00-00-00,321.17,324.65,320.44,324.32,2028900,0.0,0.0
2020-10-12-00-00-00,325.59,329.98,325.48,326.43,2424200,0.0,0.0
2020-10-13-00-00-00,324.97,330.12,324.19,327.86,2713500,0.0,0.0
2020-10-14-00-00-00,318.61,327.02,316.76,318.39,4455400,0.0,0.0
2020-10-15-00-00-00,315.43,323.46,312.93,321.09,3172200,0.0,0.0
2020-10-16-00-00-00,321.97,328.78,321.24,326.36,3293300,0.0,0.0
2020-10-19-00-00-00,325.01,327.23,318.6,320.74,2482100,0.0,0.0
2020-10-20-00-00-00,323.11,325.09,319.81,319.94,1988600,0.0,0.0
2020-10-21-00-00-00,319.94,322.98,318.72,319.32,2139000,0.0,0.0
2020-10-22-00-00-00,318.86,324.54,318.79,322.23,2100600,0.0,0.0
2020-10-23-00-00-00,325.63,332.05,324.61,327.05,2349500,0.0,0.0
2020-10-26-00-00-00,322.82,324.23,315.12,319.59,2408500,0.0,0.0
2020-10-27-00-00-00,319.59,320.03,316.0,317.07,2427700,0.0,0.0
2020-10-28-00-00-00,309.97,314.4,304.14,304.69,3301400,0.0,0.0
2020-10-29-00-00-00,303.3,306.16,298.22,300.42,3279200,0.0,0.0
2020-10-30-00-00-00,299.97,303.87,296.38,301.86,3556800,0.0,0.0
