Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-12-01-00-00-00,41.42,41.76,40.63,40.91,7665800,0.0,0.0
2006-12-04-00-00-00,40.93,41.5,40.74,40.98,7844100,0.0,0.0
2006-12-05-00-00-00,41.14,41.2,40.79,40.96,4601200,0.0,0.0
2006-12-06-00-00-00,41.08,41.17,40.82,41.06,9797200,0.0,0.0
2006-12-07-00-00-00,41.12,42.1,41.06,41.47,10122900,0.0,0.0
2006-12-08-00-00-00,41.37,41.85,41.29,41.82,6141000,0.0,0.0
2006-12-11-00-00-00,41.81,42.15,41.35,41.97,4475300,0.0,0.0
2006-12-12-00-00-00,41.82,42.2,41.69,41.93,7116500,0.0,0.0
2006-12-13-00-00-00,42.25,42.36,41.59,41.65,6556600,0.0,0.0
2006-12-14-00-00-00,41.89,42.07,41.55,41.64,7522900,0.0,0.0
2006-12-15-00-00-00,41.62,42.02,41.17,41.97,7423600,0.0,0.0
2006-12-18-00-00-00,42.06,42.34,41.88,42.23,5465300,0.0,0.0
2006-12-19-00-00-00,42.31,44.01,42.3,43.85,13074400,0.0,0.0
2006-12-20-00-00-00,44.04,44.99,43.85,44.88,10252900,0.0,0.0
2006-12-21-00-00-00,45.15,45.63,44.94,45.19,8171700,0.0,0.0
2006-12-22-00-00-00,45.04,45.17,44.33,44.78,4569100,0.0,0.0
2006-12-26-00-00-00,44.98,45.1,44.4,44.6,2317000,0.0,0.0
2006-12-27-00-00-00,43.85,44.91,43.61,44.73,4915000,0.0,0.0
2006-12-28-00-00-00,44.3,45.04,44.3,44.96,3626100,0.0,0.0
2006-12-29-00-00-00,44.74,45.28,44.74,45.02,4410400,0.0,0.0
