Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-11-01-00-00-00,48.65,49.72,48.65,49.6,4833700,0.0,0.0
2012-11-02-00-00-00,49.66,49.85,48.76,48.81,4948200,0.0,0.0
2012-11-05-00-00-00,49.0,49.12,47.75,48.14,6149600,0.0,0.0
2012-11-06-00-00-00,48.14,49.2,47.59,49.11,4880800,0.0,0.0
2012-11-07-00-00-00,48.23,48.25,46.5,47.25,13812600,0.0,0.0
2012-11-08-00-00-00,47.33,47.88,46.52,46.54,8846100,0.0,0.0
2012-11-09-00-00-00,46.47,47.03,45.84,46.07,8585800,0.0,0.0
2012-11-12-00-00-00,46.19,46.6,45.33,45.46,5944000,0.0,0.0
2012-11-13-00-00-00,45.32,46.14,45.29,45.45,5669900,0.0,0.0
2012-11-14-00-00-00,45.63,45.66,44.5,44.63,5792500,0.0,0.0
2012-11-15-00-00-00,44.65,45.04,44.49,44.63,6668600,0.0,0.0
2012-11-16-00-00-00,44.63,45.45,44.54,45.2,6388000,0.0,0.0
2012-11-19-00-00-00,45.49,46.08,45.16,46.08,5868900,0.0,0.0
2012-11-20-00-00-00,46.09,46.31,45.86,46.28,4737800,0.0,0.0
2012-11-21-00-00-00,46.33,46.77,46.0,46.62,5097000,0.0,0.0
2012-11-23-00-00-00,46.74,46.97,46.59,46.96,1709300,0.0,0.0
2012-11-26-00-00-00,46.15,46.69,45.95,46.62,5692900,0.0,0.0
2012-11-27-00-00-00,46.27,46.88,45.77,45.8,7859400,0.0,0.0
2012-11-28-00-00-00,45.52,46.37,45.5,45.94,5744200,0.0,0.0
2012-11-29-00-00-00,46.38,47.54,46.16,47.34,10911600,0.0,0.0
2012-11-30-00-00-00,47.18,47.79,47.09,47.37,7818600,0.0,0.0
