Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-03-01-00-00-00,0.0,0.24,0.23,0.24,23104000,0.0,0.0
1990-03-02-00-00-00,0.0,0.24,0.23,0.24,36582400,0.0,0.0
1990-03-05-00-00-00,0.0,0.24,0.23,0.24,8736000,0.0,0.0
1990-03-06-00-00-00,0.0,0.24,0.23,0.24,11852800,0.0,0.0
1990-03-07-00-00-00,0.0,0.25,0.23,0.25,9635200,0.0,0.0
1990-03-08-00-00-00,0.0,0.26,0.25,0.26,5564800,0.0,0.0
1990-03-09-00-00-00,0.0,0.27,0.26,0.26,4019200,0.0,0.0
1990-03-12-00-00-00,0.0,0.26,0.26,0.26,243200,0.0,0.0
1990-03-13-00-00-00,0.0,0.26,0.25,0.26,7958400,0.0,0.0
1990-03-14-00-00-00,0.0,0.26,0.24,0.25,2371200,0.0,0.0
1990-03-15-00-00-00,0.0,0.25,0.24,0.24,3836800,0.0,0.0
1990-03-16-00-00-00,0.0,0.25,0.25,0.25,1494400,0.0,0.0
1990-03-19-00-00-00,0.0,0.25,0.24,0.25,1334400,0.0,0.0
1990-03-20-00-00-00,0.0,0.25,0.24,0.24,3267200,0.0,0.0
1990-03-21-00-00-00,0.0,0.25,0.24,0.25,2790400,0.0,0.0
1990-03-22-00-00-00,0.0,0.25,0.24,0.24,23584000,0.0,0.0
1990-03-23-00-00-00,0.0,0.25,0.24,0.25,3872000,0.0,0.0
1990-03-26-00-00-00,0.25,0.25,0.24,0.24,412800,0.0,0.0
1990-03-27-00-00-00,0.24,0.26,0.24,0.26,3913600,0.0,0.0
1990-03-28-00-00-00,0.26,0.26,0.25,0.25,1561600,0.0,0.0
1990-03-29-00-00-00,0.26,0.26,0.25,0.25,537600,0.0,0.0
1990-03-30-00-00-00,0.26,0.26,0.25,0.25,1756800,0.0,0.0
