Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-12-01-00-00-00,0.0,0.09,0.09,0.09,700800,0.0,0.0
1987-12-02-00-00-00,0.0,0.1,0.08,0.08,3500800,0.0,0.0
1987-12-03-00-00-00,0.0,0.09,0.07,0.07,2876800,0.0,0.0
1987-12-04-00-00-00,0.0,0.08,0.07,0.07,873600,0.0,0.0
1987-12-07-00-00-00,0.0,0.08,0.07,0.07,1856000,0.0,0.0
1987-12-08-00-00-00,0.0,0.08,0.08,0.08,1004800,0.0,0.0
1987-12-09-00-00-00,0.0,0.08,0.08,0.08,1273600,0.0,0.0
1987-12-10-00-00-00,0.0,0.08,0.08,0.08,1225600,0.0,0.0
1987-12-11-00-00-00,0.0,0.08,0.08,0.08,688000,0.0,0.0
1987-12-14-00-00-00,0.0,0.08,0.08,0.08,1993600,0.0,0.0
1987-12-15-00-00-00,0.0,0.1,0.08,0.1,4083200,0.0,0.0
1987-12-16-00-00-00,0.0,0.11,0.09,0.1,4531200,0.0,0.0
1987-12-17-00-00-00,0.0,0.11,0.1,0.1,2198400,0.0,0.0
1987-12-18-00-00-00,0.0,0.1,0.1,0.1,208000,0.0,0.0
1987-12-21-00-00-00,0.0,0.1,0.09,0.09,4070400,0.0,0.0
1987-12-22-00-00-00,0.0,0.1,0.09,0.09,3548800,0.0,0.0
1987-12-23-00-00-00,0.0,0.1,0.09,0.09,6134400,0.0,0.0
1987-12-24-00-00-00,0.0,0.1,0.09,0.09,1353600,0.0,0.0
1987-12-28-00-00-00,0.0,0.09,0.08,0.09,3628800,0.0,0.0
1987-12-29-00-00-00,0.0,0.1,0.08,0.1,4915200,0.0,0.0
1987-12-30-00-00-00,0.0,0.11,0.09,0.11,4953600,0.0,0.0
1987-12-31-00-00-00,0.0,0.11,0.09,0.09,7132800,0.0,0.0
