Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-03-00-00-00,399.54,405.29,399.07,404.42,2568500,0.0,0.0
2021-05-04-00-00-00,404.0,410.96,402.03,409.84,3237200,0.0,0.0
2021-05-05-00-00-00,409.0,411.24,405.32,410.99,2767600,0.0,0.0
2021-05-06-00-00-00,411.49,415.33,411.05,413.46,3058700,0.0,0.0
2021-05-07-00-00-00,413.49,417.49,412.56,416.13,1851000,0.0,0.0
2021-05-10-00-00-00,417.74,424.43,416.69,419.35,2489300,0.0,0.0
2021-05-11-00-00-00,419.46,420.75,409.11,410.2,3024000,0.0,0.0
2021-05-12-00-00-00,407.8,409.35,403.2,403.89,2888100,0.0,0.0
2021-05-13-00-00-00,404.8,411.67,402.84,407.07,2637500,0.0,0.0
2021-05-14-00-00-00,409.49,411.08,407.01,408.3,2072900,0.0,0.0
2021-05-17-00-00-00,407.82,411.0,407.08,407.14,1583900,0.0,0.0
2021-05-18-00-00-00,408.19,411.45,404.79,408.88,2694800,0.0,0.0
2021-05-19-00-00-00,408.0,409.22,402.77,408.01,2783100,0.0,0.0
2021-05-20-00-00-00,408.04,412.32,406.83,407.15,2105800,0.0,0.0
2021-05-21-00-00-00,409.26,417.1,407.97,410.13,4295400,0.0,0.0
2021-05-24-00-00-00,410.87,412.39,408.42,409.45,1883600,0.0,0.0
2021-05-25-00-00-00,410.35,412.35,407.4,411.54,2285600,0.0,0.0
2021-05-26-00-00-00,410.6,413.78,409.51,411.7,1903900,0.0,0.0
2021-05-27-00-00-00,413.41,413.6,408.88,411.19,2041800,0.0,0.0
2021-05-28-00-00-00,411.19,413.95,408.52,410.42,2367900,0.0,0.0
