Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-01-03-00-00-00,52.42,52.42,50.75,51.69,8070500,0.0,0.0
2006-01-04-00-00-00,51.83,52.09,51.59,51.82,5585200,0.0,0.0
2006-01-05-00-00-00,52.11,52.66,51.49,51.66,5624200,0.0,0.0
2006-01-06-00-00-00,52.55,52.7,51.95,52.67,5577600,0.0,0.0
2006-01-09-00-00-00,52.67,52.67,51.3,51.42,8828900,0.0,0.0
2006-01-10-00-00-00,51.46,52.57,51.45,52.43,6237800,0.0,0.0
2006-01-11-00-00-00,52.42,52.51,51.6,51.79,5515800,0.0,0.0
2006-01-12-00-00-00,51.84,52.68,51.7,52.36,5374100,0.0,0.0
2006-01-13-00-00-00,51.37,51.37,50.0,51.03,11002500,0.0,0.0
2006-01-17-00-00-00,50.41,51.08,50.23,51.08,6332500,0.0,0.0
2006-01-18-00-00-00,51.08,51.72,50.73,51.13,7104900,0.0,0.0
2006-01-19-00-00-00,51.34,52.0,49.65,51.48,13389600,0.0,0.0
2006-01-20-00-00-00,51.42,51.42,49.73,49.81,10087400,0.0,0.0
2006-01-23-00-00-00,49.84,50.1,48.34,48.56,9610500,0.0,0.0
2006-01-24-00-00-00,48.61,49.16,48.61,48.83,8250200,0.0,0.0
2006-01-25-00-00-00,49.18,49.31,48.11,48.55,6529400,0.0,0.0
2006-01-26-00-00-00,48.56,49.01,47.83,48.48,9949700,0.0,0.0
2006-01-27-00-00-00,48.77,49.22,48.58,49.02,6418600,0.0,0.0
2006-01-30-00-00-00,48.91,49.16,48.28,48.38,6738800,0.0,0.0
2006-01-31-00-00-00,48.71,50.2,48.58,49.76,10652700,0.0,0.0
