Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-09-01-00-00-00,2.21,2.3,2.19,2.28,6899200,0.0,0.0
1992-09-02-00-00-00,2.29,2.31,2.29,2.3,3008000,0.0,0.0
1992-09-03-00-00-00,2.3,2.34,2.3,2.3,3696000,0.0,0.0
1992-09-04-00-00-00,2.31,2.32,2.3,2.3,1168000,0.0,0.0
1992-09-08-00-00-00,2.3,2.3,2.28,2.28,1929600,0.0,0.0
1992-09-09-00-00-00,2.29,2.33,2.28,2.32,1753600,0.0,0.0
1992-09-10-00-00-00,2.33,2.4,2.33,2.39,7088000,0.0,0.0
1992-09-11-00-00-00,2.4,2.46,2.4,2.45,8188800,0.0,0.0
1992-09-14-00-00-00,2.47,2.58,2.46,2.57,8211200,0.0,0.0
1992-09-15-00-00-00,2.57,2.6,2.49,2.59,6608000,0.0,0.0
1992-09-16-00-00-00,2.49,2.65,2.49,2.64,8764800,0.0,2.0
1992-09-17-00-00-00,2.67,2.69,2.63,2.69,5724800,0.0,0.0
1992-09-18-00-00-00,2.64,2.65,2.6,2.6,4588800,0.0,0.0
1992-09-21-00-00-00,2.61,2.64,2.6,2.63,1507200,0.0,0.0
1992-09-22-00-00-00,2.65,2.75,2.65,2.71,4481600,0.0,0.0
1992-09-23-00-00-00,2.7,2.72,2.6,2.63,4627200,0.0,0.0
1992-09-24-00-00-00,2.63,2.71,2.58,2.69,3483200,0.0,0.0
1992-09-25-00-00-00,2.67,2.67,2.46,2.49,4740800,0.0,0.0
1992-09-28-00-00-00,2.45,2.55,2.38,2.43,5156800,0.0,0.0
1992-09-29-00-00-00,2.43,2.58,2.41,2.58,6377600,0.0,0.0
1992-09-30-00-00-00,2.58,2.65,2.58,2.62,3497600,0.0,0.0
