Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-01-00-00-00,25.66,26.0,25.53,25.87,5915400,0.0,0.0
2004-07-02-00-00-00,25.67,25.71,25.39,25.51,3731400,0.0,0.0
2004-07-06-00-00-00,25.41,25.44,24.84,25.15,7073200,0.0,0.0
2004-07-07-00-00-00,25.18,25.73,25.14,25.65,4909200,0.0,0.0
2004-07-08-00-00-00,25.63,25.79,25.22,25.25,4545800,0.0,0.0
2004-07-09-00-00-00,25.28,25.53,25.01,25.22,6050800,0.0,0.0
2004-07-12-00-00-00,25.32,25.47,25.04,25.34,4823600,0.0,0.0
2004-07-13-00-00-00,25.64,26.09,25.62,25.95,6332400,0.0,0.0
2004-07-14-00-00-00,26.08,26.32,25.84,25.91,6228600,0.0,0.0
2004-07-15-00-00-00,25.91,27.53,25.91,27.5,15104200,0.0,0.0
2004-07-16-00-00-00,27.63,27.66,27.32,27.48,9925000,0.0,0.0
2004-07-19-00-00-00,27.42,27.53,26.93,27.35,6634400,0.0,0.0
2004-07-20-00-00-00,27.46,27.6,27.15,27.6,5850600,0.0,0.0
2004-07-21-00-00-00,27.67,27.67,26.92,26.92,5563000,0.0,0.0
2004-07-22-00-00-00,26.7,26.94,26.29,26.76,6478200,0.0,0.0
2004-07-23-00-00-00,26.66,26.66,26.04,26.33,7330400,0.0,0.0
2004-07-26-00-00-00,26.21,26.75,26.21,26.66,7167400,0.0,0.0
2004-07-27-00-00-00,26.66,26.67,25.14,25.74,16582800,0.0,0.0
2004-07-28-00-00-00,25.95,26.04,25.37,25.87,7769600,0.0,0.0
2004-07-29-00-00-00,26.26,27.28,26.16,26.79,31397000,0.0,0.0
2004-07-30-00-00-00,26.55,26.73,26.01,26.33,12278400,0.0,0.0
