Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-06-01-00-00-00,3.91,3.98,3.9,3.95,6764000,0.0,0.0
1995-06-02-00-00-00,3.98,4.05,3.91,4.04,7256800,0.0,0.0
1995-06-05-00-00-00,4.07,4.18,4.05,4.13,9493600,0.0,0.0
1995-06-06-00-00-00,4.12,4.14,4.09,4.11,7547200,0.0,0.0
1995-06-07-00-00-00,4.27,4.35,4.24,4.31,18305600,0.0,0.0
1995-06-08-00-00-00,4.33,4.37,4.31,4.34,15116000,0.0,0.0
1995-06-09-00-00-00,4.34,4.37,4.29,4.37,9519200,0.0,0.0
1995-06-12-00-00-00,4.35,4.37,4.27,4.33,7086400,0.0,0.0
1995-06-13-00-00-00,4.33,4.43,4.27,4.42,15579200,0.0,0.0
1995-06-14-00-00-00,4.22,4.24,4.13,4.17,25392800,0.0,0.0
1995-06-15-00-00-00,4.2,4.25,4.17,4.2,14764000,0.0,0.0
1995-06-16-00-00-00,4.21,4.21,4.16,4.17,8520000,0.0,0.0
1995-06-19-00-00-00,4.17,4.26,4.14,4.25,7788800,0.0,0.0
1995-06-20-00-00-00,4.24,4.27,4.18,4.18,4287200,0.0,0.0
1995-06-21-00-00-00,4.25,4.41,4.21,4.39,17556800,0.0,0.0
1995-06-22-00-00-00,4.59,4.65,4.54,4.65,36239200,0.0,0.0
1995-06-23-00-00-00,4.63,4.63,4.43,4.48,13220000,0.0,0.0
1995-06-26-00-00-00,4.61,4.68,4.46,4.48,30400000,0.0,0.0
1995-06-27-00-00-00,4.46,4.55,4.26,4.27,35934400,0.0,0.0
1995-06-28-00-00-00,4.17,4.24,4.12,4.24,25974400,0.0,0.0
1995-06-29-00-00-00,4.21,4.31,4.2,4.27,12580000,0.0,0.0
1995-06-30-00-00-00,4.27,4.31,4.21,4.31,14227200,0.0,0.0
