Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,3.6,3.6,3.48,3.48,21282400,0.0,0.0
1998-10-02-00-00-00,3.54,3.85,3.54,3.84,23016800,0.0,0.0
1998-10-05-00-00-00,3.81,3.94,3.75,3.91,16000000,0.0,0.0
1998-10-06-00-00-00,3.81,3.99,3.81,3.97,9760800,0.0,0.0
1998-10-07-00-00-00,3.92,4.1,3.92,3.97,10343200,0.0,0.0
1998-10-08-00-00-00,3.84,3.84,3.64,3.67,16084000,0.0,0.0
1998-10-09-00-00-00,3.67,3.9,3.67,3.88,5900800,0.0,0.0
1998-10-12-00-00-00,3.9,3.93,3.81,3.9,3452000,0.0,0.0
1998-10-13-00-00-00,3.9,4.01,3.81,3.85,4002400,0.0,0.0
1998-10-14-00-00-00,3.8,3.91,3.8,3.91,4800800,0.0,0.0
1998-10-15-00-00-00,3.89,4.2,3.86,4.13,5260800,0.0,0.0
1998-10-16-00-00-00,4.13,4.2,4.05,4.05,3022400,0.0,0.0
1998-10-19-00-00-00,4.12,4.16,4.12,4.14,4093600,0.0,0.0
1998-10-20-00-00-00,3.99,3.99,3.91,3.93,10695200,0.0,0.0
1998-10-21-00-00-00,3.96,4.0,3.89,3.92,11272800,0.0,0.0
1998-10-22-00-00-00,3.95,3.95,3.82,3.85,13204800,0.0,0.0
1998-10-23-00-00-00,3.86,3.9,3.81,3.82,6252000,0.0,0.0
1998-10-26-00-00-00,3.82,3.84,3.75,3.82,6063200,0.0,0.0
1998-10-27-00-00-00,3.82,3.86,3.76,3.84,7978400,0.0,0.0
1998-10-28-00-00-00,3.84,3.89,3.76,3.88,8836000,0.0,0.0
1998-10-29-00-00-00,3.91,4.35,3.91,4.29,20413600,0.0,0.0
1998-10-30-00-00-00,4.38,4.58,4.37,4.49,14140800,0.0,0.0
