Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-12-02-00-00-00,0.0,0.26,0.25,0.25,400000,0.0,0.0
1985-12-03-00-00-00,0.0,0.25,0.25,0.25,57600,0.0,0.0
1985-12-04-00-00-00,0.0,0.25,0.25,0.25,323200,0.0,0.0
1985-12-05-00-00-00,0.0,0.25,0.25,0.25,128000,0.0,0.0
1985-12-06-00-00-00,0.0,0.25,0.24,0.25,409600,0.0,0.0
1985-12-09-00-00-00,0.0,0.25,0.24,0.24,387200,0.0,0.0
1985-12-10-00-00-00,0.0,0.24,0.24,0.24,320000,0.0,0.0
1985-12-11-00-00-00,0.0,0.24,0.24,0.24,425600,0.0,0.0
1985-12-12-00-00-00,0.0,0.25,0.24,0.25,646400,0.0,0.0
1985-12-13-00-00-00,0.0,0.25,0.25,0.25,227200,0.0,0.0
1985-12-16-00-00-00,0.0,0.26,0.25,0.25,515200,0.0,0.0
1985-12-17-00-00-00,0.0,0.26,0.25,0.26,921600,0.0,0.0
1985-12-18-00-00-00,0.0,0.26,0.25,0.26,20620800,0.0,0.0
1985-12-19-00-00-00,0.0,0.26,0.25,0.25,1440000,0.0,0.0
1985-12-20-00-00-00,0.0,0.25,0.25,0.25,220800,0.0,0.0
1985-12-23-00-00-00,0.0,0.25,0.25,0.25,2038400,0.0,0.0
1985-12-24-00-00-00,0.0,0.26,0.25,0.26,307200,0.0,0.0
1985-12-26-00-00-00,0.0,0.26,0.25,0.26,915200,0.0,0.0
1985-12-27-00-00-00,0.0,0.26,0.26,0.26,601600,0.0,0.0
1985-12-30-00-00-00,0.0,0.27,0.26,0.27,934400,0.0,0.0
1985-12-31-00-00-00,0.0,0.27,0.26,0.27,1312000,0.0,0.0
