Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-03-00-00-00,224.43,224.84,221.26,223.34,3382300,0.0,0.0
2019-09-04-00-00-00,224.63,225.6,219.35,219.57,4526100,0.0,0.0
2019-09-05-00-00-00,222.74,224.2,220.4,222.34,4256900,0.0,0.0
2019-09-06-00-00-00,222.91,224.64,221.38,221.77,4183200,0.0,0.0
2019-09-09-00-00-00,221.77,224.68,221.35,223.4,3895600,0.0,0.0
2019-09-10-00-00-00,224.15,226.9,223.55,225.12,4257600,0.0,0.0
2019-09-11-00-00-00,225.15,226.86,221.37,226.82,3168100,0.0,0.0
2019-09-12-00-00-00,227.58,228.94,222.45,222.84,4713700,0.0,0.0
2019-09-13-00-00-00,226.7,230.17,225.29,227.3,4523200,1.08,0.0
2019-09-16-00-00-00,226.54,229.68,225.88,228.1,2973600,0.0,0.0
2019-09-17-00-00-00,226.78,227.67,224.93,226.24,2392900,0.0,0.0
2019-09-18-00-00-00,224.57,226.84,223.04,224.39,2960500,0.0,0.0
2019-09-19-00-00-00,225.74,227.64,224.99,226.56,2666700,0.0,0.0
2019-09-20-00-00-00,228.43,228.66,225.66,226.6,6220100,0.0,0.0
2019-09-23-00-00-00,223.57,224.55,222.16,222.6,3281200,0.0,0.0
2019-09-24-00-00-00,223.19,223.64,216.9,218.93,5006800,0.0,0.0
2019-09-25-00-00-00,218.23,220.39,216.13,216.17,4658000,0.0,0.0
2019-09-26-00-00-00,217.02,217.59,207.67,209.66,10444400,0.0,0.0
2019-09-27-00-00-00,212.29,212.97,209.22,209.45,4834900,0.0,0.0
2019-09-30-00-00-00,207.87,212.63,207.37,211.45,5286300,0.0,0.0
