Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-02-00-00-00,122.19,122.49,120.64,121.72,2887700,0.0,0.0
2016-05-03-00-00-00,121.05,122.76,120.83,122.05,3632300,0.0,0.0
2016-05-04-00-00-00,120.73,122.01,120.33,121.66,2909300,0.0,0.0
2016-05-05-00-00-00,121.68,122.81,121.49,121.92,2054700,0.0,0.0
2016-05-06-00-00-00,121.71,121.89,120.34,121.67,2618600,0.0,0.0
2016-05-09-00-00-00,121.4,123.1,121.23,122.25,2191800,0.0,0.0
2016-05-10-00-00-00,122.48,123.1,122.16,123.08,2223500,0.0,0.0
2016-05-11-00-00-00,123.23,123.47,120.32,120.42,3450800,0.0,0.0
2016-05-12-00-00-00,120.71,120.98,118.64,119.55,3210400,0.0,0.0
2016-05-13-00-00-00,118.96,119.82,118.45,118.87,3137300,0.0,0.0
2016-05-16-00-00-00,118.64,120.58,118.43,120.38,2466000,0.0,0.0
2016-05-17-00-00-00,120.31,120.91,118.86,119.38,2294500,0.0,0.0
2016-05-18-00-00-00,118.97,120.96,118.8,120.26,2246400,0.0,0.0
2016-05-19-00-00-00,119.5,120.82,118.64,119.79,2756000,0.0,0.0
2016-05-20-00-00-00,120.37,121.44,119.97,120.65,2538100,0.0,0.0
2016-05-23-00-00-00,119.91,120.89,119.8,120.17,3036500,0.0,0.0
2016-05-24-00-00-00,120.49,122.54,120.07,122.17,2702400,0.0,0.0
2016-05-25-00-00-00,122.75,123.75,122.35,122.94,2211300,0.0,0.0
2016-05-26-00-00-00,123.01,123.44,122.24,122.53,1499300,0.0,0.0
2016-05-27-00-00-00,122.53,123.96,122.51,123.47,1833400,0.0,0.0
2016-05-31-00-00-00,124.03,124.16,122.99,123.17,3634100,0.0,0.0
