Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-09,27.3,27.3,27.3,27.3,11,0,0
2020-10-16,21.86,21.86,21.86,21.86,1,0,0
2020-10-20,17.18,17.18,17.18,17.18,2,0,0
2020-10-26,20.5,22.9,20.44,20.44,55,0,0
2020-10-27,18.4,18.4,18.4,18.4,11,0,0
2020-10-28,20.0,20.0,20.0,20.0,20,0,0
2020-10-29,17.3,17.3,17.3,17.3,0,0,0
2020-10-30,19.9,19.9,19.9,19.9,7,0,0
2020-11-03,17.8,17.9,17.8,17.9,17,0,0
2020-11-04,15.18,15.18,15.18,15.18,2,0,0
2020-11-10,22.0,22.0,22.0,22.0,0,0,0
2020-11-11,20.5,20.5,20.5,20.5,5,0,0
2020-11-23,10.3,10.3,10.3,10.3,0,0,0
2020-11-25,5.5,5.5,5.0,5.3,8,0,0
2020-12-01,6.3,6.3,6.3,6.3,0,0,0
2020-12-02,6.3,7.43,6.3,7.43,14,0,0
2020-12-04,2.4,3.4,2.4,3.4,3,0,0
2020-12-08,1.5,2.9,1.5,2.9,3,0,0
2020-12-17,3.35,3.35,3.35,3.35,0,0,0
2020-12-18,3.1,3.28,2.95,2.95,6,0,0
2020-12-21,2.15,2.15,2.15,2.15,1,0,0
2020-12-22,1.7,1.9,1.7,1.9,10,0,0
2020-12-29,2.55,2.85,2.55,2.85,10,0,0
2020-12-30,2.72,2.8,2.57,2.8,27,0,0
2020-12-31,3.17,4.5,3.17,4.4,112,0,0
2021-01-04,3.73,4.34,3.73,4.34,296,0,0
2021-01-05,3.3,4.2,3.3,4.0,30,0,0
2021-01-06,4.09,5.25,4.09,5.1,43,0,0
2021-01-07,3.0,3.05,2.0,2.0,81,0,0
2021-01-08,1.37,2.46,1.32,2.46,106,0,0
2021-01-11,3.28,3.28,2.25,2.59,82,0,0
2021-01-12,3.11,3.11,2.47,2.5,625,0,0
2021-01-13,1.85,2.28,1.85,2.25,64,0,0
2021-01-14,1.76,1.95,1.76,1.95,31,0,0
2021-01-15,1.87,1.87,1.8,1.8,9,0,0
2021-01-19,1.75,1.82,1.65,1.65,49,0,0
2021-01-20,1.55,1.65,1.48,1.48,27,0,0
2021-01-21,1.3,1.35,1.22,1.3,115,0,0
2021-01-22,1.24,1.25,1.11,1.11,7,0,0
2021-01-25,1.05,1.4,1.05,1.3,62,0,0
2021-01-26,1.1,1.1,1.05,1.1,75,0,0
2021-01-27,2.0,2.43,1.45,2.43,79,0,0
2021-01-28,1.7,1.7,1.54,1.54,3,0,0
2021-01-29,1.96,1.96,1.96,1.96,1,0,0
2021-02-01,1.27,1.27,0.87,0.88,277,0,0
2021-02-02,0.65,0.65,0.33,0.35,132,0,0
2021-02-03,0.33,0.33,0.25,0.32,29,0,0
2021-02-04,0.26,0.3,0.15,0.15,97,0,0
2021-02-05,0.18,0.18,0.11,0.12,34,0,0
2021-02-09,0.1,0.1,0.01,0.01,5,0,0
2021-02-10,0.15,0.15,0.15,0.15,3,0,0
2021-02-11,0.09,0.09,0.09,0.09,1,0,0
2021-02-12,0.13,0.14,0.05,0.05,6,0,0
2021-02-16,0.03,0.03,0.03,0.03,1,0,0
