Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,21.71,21.71,21.71,21.71,2,0,0
2021-01-22,22.9,22.9,20.9,21.1,20,0,0
2021-01-25,21.8,21.8,20.8,20.8,11,0,0
2021-01-27,23.0,23.0,23.0,23.0,13,0,0
2021-01-28,24.3,25.7,24.3,25.7,15,0,0
2021-02-01,22.0,22.0,20.6,20.6,6,0,0
2021-02-02,12.33,12.69,10.15,10.15,53,0,0
2021-02-03,8.8,9.0,8.28,9.0,28,0,0
2021-02-04,8.85,8.85,8.8,8.8,9,0,0
2021-02-05,6.85,8.0,6.54,6.95,56,0,0
2021-02-08,5.1,6.3,5.1,6.2,113,0,0
2021-02-09,3.45,3.93,2.8,3.24,690,0,0
2021-02-10,2.95,5.45,2.95,4.55,645,0,0
2021-02-11,3.17,5.1,2.8,5.1,66,0,0
2021-02-12,5.04,5.04,3.7,3.87,1362,0,0
2021-02-16,3.37,5.71,2.53,3.0,727,0,0
2021-02-17,5.5,7.5,4.4,4.4,1173,0,0
2021-02-18,5.58,6.1,0.95,1.45,1940,0,0
2021-02-19,0.95,1.55,0.05,0.05,7465,0,0
