Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,58.0,71.49,52.5,69.6,2259,0,0
2021-03-08,66.45,74.9,50.0,50.0,2869,0,0
2021-03-09,71.3,116.0,70.0,112.45,1239,0,0
2021-03-10,117.98,117.98,111.63,112.45,104,0,0
2021-03-11,130.9,130.9,126.45,128.99,35,0,0
2021-03-12,119.0,127.0,119.0,127.0,3,0,0
2021-03-15,130.9,130.9,130.0,130.0,14,0,0
2021-03-16,121.31,123.22,112.8,112.8,6,0,0
2021-03-17,102.0,122.95,102.0,122.95,14,0,0
2021-03-19,88.0,88.0,86.5,87.05,352,0,0
2021-03-22,114.9,116.1,101.7,101.7,52,0,0
2021-03-23,97.05,97.05,87.27,87.27,5,0,0
2021-03-24,80.0,80.0,69.5,69.5,45,0,0
2021-03-25,63.9,73.5,63.31,73.5,100,0,0
2021-03-26,70.21,70.21,51.0,58.9,3498,0,0
2021-03-29,55.1,56.3,50.0,52.7,1987,0,0
2021-03-30,47.85,64.65,43.78,63.74,42645,0,0
2021-03-31,69.9,88.5,69.9,86.37,713,0,0
2021-04-01,96.9,104.0,78.06,78.65,185,0,0
2021-04-05,111.4,113.8,99.47,101.5,243,0,0
2021-04-06,97.85,104.05,97.8,99.0,59,0,0
2021-04-07,97.23,97.23,80.55,81.89,66,0,0
2021-04-08,92.0,95.72,88.4,90.78,28,0,0
2021-04-09,83.0,84.9,77.47,81.5,301,0,0
2021-04-12,95.2,105.75,94.9,105.0,4539,0,0
2021-04-13,124.97,162.73,124.4,158.5,2965,0,0
2021-04-14,170.48,180.35,130.75,134.0,18206,0,0
2021-04-15,125.85,140.4,125.85,139.21,712,0,0
2021-04-16,130.8,150.0,128.67,140.25,2029,0,0
2021-04-19,121.3,121.3,99.3,113.7,27210,0,0
2021-04-20,120.0,135.7,112.5,120.29,83482,0,0
2021-04-21,102.25,144.0,100.12,144.0,1255,0,0
2021-04-22,153.0,153.0,119.0,119.21,1613,0,0
2021-04-23,128.0,135.95,127.25,129.0,3828,0,0
