Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-06,22.5,22.5,22.5,22.5,2,0,0
2020-08-07,19.0,19.0,18.0,18.0,18,0,0
2020-08-13,19.93,19.93,19.93,19.93,2,0,0
2020-08-14,20.4,20.4,20.4,20.4,1,0,0
2020-08-17,20.4,20.4,20.4,20.4,2,0,0
2020-08-19,21.99,22.15,21.86,21.86,79,0,0
2020-08-20,19.93,20.7,19.93,20.7,32,0,0
2020-08-21,26.1,26.95,26.1,26.8,2560,0,0
2020-08-24,30.9,30.9,29.97,30.0,15,0,0
2020-08-25,39.15,40.0,38.63,39.91,28,0,0
2020-08-26,40.95,40.95,40.95,40.95,2,0,0
2020-08-31,39.2,40.0,39.18,40.0,13,0,0
2020-09-01,45.23,45.23,44.6,44.6,8,0,0
2020-09-02,44.07,49.5,44.07,49.5,4,0,0
2020-09-03,38.75,40.02,38.75,39.45,10,0,0
2020-09-04,36.2,36.2,36.2,36.2,0,0,0
2020-09-08,31.67,31.67,31.0,31.0,30,0,0
2020-09-09,30.65,31.81,30.65,31.45,70,0,0
2020-09-10,31.55,32.0,27.9,27.9,18,0,0
2020-09-11,28.15,28.65,26.8,26.8,283,0,0
2020-09-14,27.95,27.95,26.6,26.6,3,0,0
2020-09-16,30.2,30.2,30.2,30.2,2,0,0
2020-09-17,27.05,27.05,26.25,27.0,60,0,0
2020-09-18,25.8,27.2,25.7,27.0,13,0,0
2020-09-21,25.0,25.0,25.0,25.0,3,0,0
2020-09-22,25.22,26.8,25.1,26.8,53,0,0
2020-09-23,28.0,28.0,27.0,27.0,35,0,0
2020-09-24,24.95,26.05,24.5,24.95,237,0,0
2020-09-25,24.25,25.6,23.85,25.6,75,0,0
2020-09-28,27.35,28.68,27.35,28.41,177,0,0
2020-09-29,29.45,29.45,29.45,29.45,1,0,0
2020-09-30,37.48,39.0,37.05,39.0,68,0,0
2020-10-01,36.42,37.7,36.42,37.7,9,0,0
2020-10-02,38.45,39.5,37.7,39.5,54,0,0
2020-10-05,37.6,37.6,37.6,37.6,1,0,0
2020-10-08,45.96,47.2,45.96,47.2,8,0,0
2020-10-09,45.4,45.4,45.4,45.4,3,0,0
2020-10-12,50.45,51.5,50.45,51.5,13,0,0
2020-10-13,50.35,52.24,50.35,52.24,6,0,0
2020-10-14,49.25,49.25,46.92,46.92,14,0,0
2020-10-15,45.0,45.0,45.0,45.0,0,0,0
2020-10-16,49.76,52.05,49.76,52.05,7,0,0
2020-10-19,52.2,52.55,47.04,47.1,35,0,0
2020-10-20,49.77,50.0,49.77,50.0,7,0,0
2020-10-21,53.0,53.0,49.4,49.4,4,0,0
2020-10-23,47.82,47.82,47.82,47.82,3,0,0
2020-10-26,47.5,47.5,47.2,47.2,5,0,0
2020-10-27,55.2,57.2,55.2,57.2,15,0,0
2020-10-28,50.5,50.5,49.52,49.52,7,0,0
2020-10-29,53.38,54.46,53.38,54.46,7,0,0
2020-11-02,51.3,52.4,51.3,52.0,23,0,0
2020-11-03,36.89,40.3,35.05,35.12,403,0,0
2020-11-04,38.5,40.63,38.5,40.63,82,0,0
2020-11-05,33.0,36.7,30.55,35.18,396,0,0
2020-11-06,38.3,42.5,38.3,42.05,61,0,0
2020-11-09,38.35,38.35,38.35,38.35,31,0,0
2020-11-10,24.45,27.2,23.4,24.3,3524,0,0
2020-11-11,23.37,26.6,22.65,22.85,3335,0,0
2020-11-12,24.18,24.18,21.2,21.3,5348,0,0
2020-11-13,20.81,21.1,18.2,21.0,808239,0,0
2020-11-16,20.7,21.01,17.9,17.95,36762,0,0
2020-11-17,18.1,18.3,17.1,17.1,15427,0,0
2020-11-18,17.0,17.0,14.94,15.85,54165,0,0
2020-11-19,15.0,18.2,14.9,17.8,23044,0,0
2020-11-20,19.65,22.75,18.38,21.95,164311,0,0
2020-11-23,23.75,23.95,19.65,21.8,24372,0,0
2020-11-24,23.9,26.4,23.05,26.4,27481,0,0
2020-11-25,23.55,25.7,23.4,24.66,5990,0,0
2020-11-30,19.65,19.7,16.94,16.94,25822,0,0
2020-12-01,16.81,18.0,16.5,16.9,5212,0,0
2020-12-02,16.5,16.5,15.5,15.9,15287,0,0
2020-12-03,17.05,18.85,16.4,17.6,7909,0,0
2020-12-04,19.8,19.8,17.6,18.11,2819,0,0
2020-12-07,17.06,17.06,15.55,16.25,18170,0,0
2020-12-08,16.83,17.55,16.06,16.9,4683,0,0
2020-12-09,16.5,16.75,15.35,15.6,2036,0,0
2020-12-10,14.6,16.0,14.5,14.94,220477,0,0
2020-12-11,14.54,15.05,14.0,14.6,3068,0,0
2020-12-14,12.54,12.54,11.2,11.43,19397,0,0
2020-12-15,10.75,10.83,9.87,10.75,9526,0,0
2020-12-16,12.0,14.1,11.68,13.6,4063,0,0
2020-12-17,14.0,14.65,12.65,14.65,3284,0,0
2020-12-18,13.66,13.66,12.15,12.45,3107,0,0
2020-12-21,12.0,12.92,11.36,12.46,877,0,0
2020-12-22,11.61,11.94,10.55,10.55,4324,0,0
2020-12-23,9.95,10.25,9.4,10.15,6908,0,0
2020-12-28,3.45,4.42,3.4,3.4,48015,0,0
2020-12-29,4.85,6.45,4.24,5.65,35453,0,0
2020-12-30,6.75,6.75,5.6,6.41,16080,0,0
2020-12-31,6.15,6.15,4.2,4.5,6574,0,0
2021-01-04,3.75,3.95,3.25,3.6,5087,0,0
2021-01-05,4.3,6.25,4.3,6.2,30704,0,0
2021-01-06,4.69,5.5,3.8,3.85,9415,0,0
2021-01-07,3.39,4.65,3.0,4.2,17673,0,0
2021-01-08,4.73,6.05,4.0,5.45,12208,0,0
2021-01-11,4.28,4.6,3.92,4.1,7459,0,0
2021-01-12,4.0,4.35,3.59,3.75,4687,0,0
2021-01-13,4.07,6.25,3.55,5.5,21446,0,0
2021-01-14,6.85,7.19,6.15,6.6,12136,0,0
2021-01-15,7.3,7.3,6.0,6.3,4475,0,0
2021-01-19,7.25,8.35,6.85,8.11,196900,0,0
2021-01-20,14.0,14.82,10.95,14.0,128552,0,0
2021-01-21,11.55,12.09,10.55,11.25,12688,0,0
2021-01-22,10.0,11.29,9.55,10.45,7068,0,0
2021-01-25,12.88,12.97,10.52,12.0,23213,0,0
2021-01-26,13.1,13.2,11.5,12.95,2101,0,0
2021-01-27,12.3,12.55,11.45,11.6,28553,0,0
2021-01-28,10.8,11.5,10.4,11.0,12831,0,0
2021-01-29,9.34,10.1,8.3,8.65,16637,0,0
2021-02-01,9.75,12.33,9.14,12.2,84059,0,0
2021-02-02,12.15,12.15,6.85,6.85,139182,0,0
2021-02-03,10.35,12.03,8.6,9.73,135234,0,0
2021-02-04,11.5,11.5,9.95,10.55,34745,0,0
2021-02-05,9.12,9.9,8.9,9.5,10030,0,0
2021-02-08,9.3,9.3,7.55,7.99,16032,0,0
2021-02-09,7.9,9.44,7.9,9.1,11582,0,0
2021-02-10,9.75,10.65,8.3,9.45,32444,0,0
2021-02-11,10.01,12.3,9.1,10.1,92571,0,0
2021-02-12,10.09,10.12,8.55,9.1,14965,0,0
2021-02-16,9.25,11.56,9.25,10.0,94947,0,0
2021-02-17,10.5,10.5,8.4,9.5,36508,0,0
2021-02-18,7.2,7.59,6.55,7.15,21357,0,0
2021-02-19,7.55,7.89,5.61,5.8,26224,0,0
2021-02-22,4.6,4.6,3.05,3.05,94644,0,0
2021-02-23,1.89,3.25,1.54,2.88,133028,0,0
2021-02-24,2.71,2.71,1.98,2.42,334123,0,0
2021-02-25,2.3,2.3,1.22,1.25,58594,0,0
2021-02-26,1.65,1.65,0.76,0.76,10542,0,0
2021-03-01,0.81,0.83,0.59,0.8,22350,0,0
2021-03-02,0.62,0.76,0.5,0.51,20226,0,0
2021-03-03,0.73,0.73,0.45,0.65,6117,0,0
2021-03-04,0.6,0.6,0.36,0.42,5820,0,0
2021-03-05,0.36,0.44,0.29,0.43,2035,0,0
2021-03-08,0.3,0.35,0.19,0.19,6978,0,0
2021-03-09,0.19,0.53,0.19,0.53,13655,0,0
2021-03-10,0.65,0.65,0.35,0.43,1641,0,0
2021-03-11,0.48,0.77,0.34,0.75,34519,0,0
2021-03-12,0.34,0.34,0.19,0.24,5642,0,0
2021-03-15,0.15,0.15,0.07,0.12,9452,0,0
2021-03-16,0.1,0.15,0.05,0.09,5259,0,0
2021-03-17,0.06,0.1,0.04,0.05,5718,0,0
2021-03-18,0.03,0.04,0.01,0.01,3021,0,0
2021-03-19,0.02,0.02,0.01,0.01,464,0,0
