Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-07,59.0,59.0,59.0,59.0,3,0,0
2020-08-12,65.01,65.01,65.01,65.01,18,0,0
2020-08-14,61.97,61.97,61.97,61.97,5,0,0
2020-08-17,64.9,64.9,64.9,64.9,28,0,0
2020-09-09,79.6,79.6,79.6,79.6,5,0,0
2020-09-15,81.68,81.68,81.43,81.63,7,0,0
2020-09-18,77.59,78.09,77.59,78.09,7,0,0
2020-09-24,74.8,74.8,74.8,74.8,3,0,0
2020-09-25,71.15,71.15,71.15,71.15,1,0,0
2020-09-30,93.0,93.0,93.0,93.0,0,0,0
2020-10-01,94.1,94.1,93.3,93.3,6,0,0
2020-10-02,94.5,95.6,94.1,94.1,50,0,0
2020-10-06,99.0,100.1,97.0,97.0,45,0,0
2020-10-07,101.6,102.92,101.4,102.92,82,0,0
2020-10-08,105.5,105.5,105.5,105.5,3,0,0
2020-10-13,111.1,111.1,111.1,111.1,1,0,0
2020-10-19,112.5,112.5,112.5,112.5,4,0,0
2020-10-20,113.0,113.0,113.0,113.0,3,0,0
2020-10-21,111.7,111.7,111.7,111.7,11,0,0
2020-10-26,114.0,115.0,114.0,115.0,5,0,0
2020-11-02,112.0,114.16,112.0,114.16,6,0,0
2020-11-03,94.8,94.8,93.0,93.0,11,0,0
2020-11-05,89.65,94.8,86.25,93.0,93,0,0
2020-11-10,74.65,76.0,72.8,72.8,18,0,0
2020-11-11,72.67,72.67,71.8,71.8,27,0,0
2020-11-12,72.9,73.05,71.0,71.0,34,0,0
2020-11-13,65.0,65.6,64.6,65.6,55,0,0
2020-11-16,66.5,66.6,64.7,64.75,78,0,0
2020-11-17,64.55,64.55,63.4,63.5,142,0,0
2020-11-18,60.0,64.0,59.9,64.0,58,0,0
2020-11-19,61.45,65.72,60.0,65.53,311,0,0
2020-11-20,68.5,74.2,68.5,74.1,61,0,0
2020-11-23,75.77,75.77,73.55,74.65,20,0,0
2020-11-24,80.2,81.65,79.8,81.65,20,0,0
2020-11-25,78.86,80.98,78.64,80.25,187,0,0
2020-11-30,69.44,69.6,66.9,66.9,120,0,0
2020-12-01,66.2,66.2,66.0,66.0,3,0,0
2020-12-02,65.8,66.1,65.4,65.4,40,0,0
2020-12-03,70.65,70.9,69.41,69.9,90,0,0
2020-12-04,70.0,70.0,69.8,69.8,5,0,0
2020-12-07,66.85,66.85,66.85,66.85,2,0,0
2020-12-08,68.91,68.91,68.91,68.91,2,0,0
2020-12-10,67.27,67.54,67.02,67.54,120,0,0
2020-12-11,67.15,67.15,66.5,66.5,109,0,0
2020-12-14,61.0,61.34,61.0,61.34,8,0,0
2020-12-15,56.6,57.67,56.6,57.67,15,0,0
2020-12-16,61.72,65.38,61.72,65.38,6,0,0
2020-12-17,65.15,67.05,63.5,67.05,21,0,0
