Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10,21.44,21.44,21.44,21.44,0,0,0
2021-02-12,22.0,22.0,22.0,22.0,0,0,0
2021-02-16,20.45,20.45,20.45,20.45,0,0,0
2021-02-17,27.5,27.5,27.5,27.5,2,0,0
2021-02-18,27.09,27.09,27.09,27.09,4,0,0
2021-02-22,22.8,25.15,22.8,25.15,6,0,0
2021-02-24,18.78,22.35,18.78,21.25,19,0,0
2021-02-25,27.07,29.25,27.07,29.25,7,0,0
2021-02-26,22.48,22.48,11.15,12.23,9982,0,0
2021-03-01,21.1,21.1,18.0,19.0,86,0,0
2021-03-03,29.17,32.0,29.17,32.0,18,0,0
2021-03-04,37.55,42.9,37.18,37.18,63,0,0
2021-03-05,49.57,49.57,37.0,38.8,5810,0,0
