Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,20.51,20.51,20.51,20.51,3,0,0
2021-01-25,18.79,18.79,18.79,18.79,1,0,0
2021-01-26,17.57,17.57,17.57,17.57,5,0,0
2021-01-28,14.96,14.96,14.96,14.96,0,0,0
2021-01-29,18.3,18.39,18.3,18.39,7,0,0
2021-02-02,18.9,19.65,18.9,19.65,3,0,0
2021-02-04,14.34,14.34,12.06,12.06,11,0,0
2021-02-05,10.5,10.5,10.5,10.5,2,0,0
2021-02-08,9.25,9.43,8.1,8.12,16,0,0
2021-02-10,6.47,6.47,5.7,5.8,10,0,0
2021-02-11,4.74,4.74,4.74,4.74,10,0,0
2021-02-12,5.03,5.03,5.03,5.03,1,0,0
2021-02-16,3.65,4.04,3.65,4.04,3,0,0
2021-02-17,5.8,6.15,5.8,6.15,5,0,0
2021-02-18,5.67,5.67,5.67,5.67,2,0,0
2021-02-19,4.22,4.22,3.67,3.67,37,0,0
2021-02-22,4.0,4.8,3.15,4.8,33,0,0
2021-02-23,11.93,11.93,8.34,8.34,11,0,0
2021-02-24,4.68,4.68,3.3,3.65,29,0,0
2021-02-25,6.65,10.7,6.51,10.12,419,0,0
2021-02-26,3.0,4.4,0.85,1.02,2081,0,0
2021-03-01,1.5,1.5,0.67,0.7,6405,0,0
2021-03-02,0.65,1.3,0.5,1.3,4066,0,0
2021-03-03,2.18,4.15,1.95,3.45,11399,0,0
2021-03-04,4.2,7.05,1.98,2.5,3956,0,0
2021-03-05,2.09,12.83,0.15,0.15,10033,0,0
