Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,22.0,22.0,22.0,22.0,5,0,0
2021-01-22,21.2,21.2,21.2,21.2,0,0,0
2021-01-25,22.14,22.14,22.14,22.14,2,0,0
2021-01-27,17.62,17.62,16.0,16.0,12,0,0
2021-01-28,17.5,17.5,16.95,16.95,2,0,0
2021-01-29,19.0,23.8,19.0,20.0,6,0,0
2021-02-01,20.42,20.42,20.42,20.42,1,0,0
2021-02-02,18.8,19.0,18.8,19.0,6,0,0
2021-02-03,17.0,17.05,17.0,17.05,9,0,0
2021-02-04,15.51,15.51,12.29,12.29,46,0,0
2021-02-05,12.08,12.2,11.01,11.01,84,0,0
2021-02-08,10.15,11.05,8.97,9.5,209,0,0
2021-02-09,7.5,9.13,7.5,9.13,109,0,0
2021-02-10,7.5,7.56,6.25,6.4,295,0,0
2021-02-11,5.63,5.9,5.52,5.9,37,0,0
2021-02-12,6.2,6.3,5.33,5.91,388,0,0
2021-02-16,4.13,5.2,3.9,5.0,512,0,0
2021-02-17,5.19,7.75,5.19,6.2,445,0,0
2021-02-18,6.6,8.09,6.35,6.42,232,0,0
2021-02-19,4.91,4.91,4.18,4.29,114,0,0
2021-02-22,4.6,5.93,3.75,5.5,878,0,0
2021-02-23,11.25,11.25,8.15,8.25,1740,0,0
2021-02-24,5.5,5.5,3.05,4.4,4445,0,0
2021-02-25,4.45,12.4,4.3,11.12,8453,0,0
2021-02-26,5.58,5.58,0.95,1.22,82174,0,0
2021-03-01,2.31,2.55,0.86,1.09,266200,0,0
2021-03-02,0.73,2.0,0.6,1.7,32264,0,0
2021-03-03,2.2,5.6,2.15,4.76,117779,0,0
2021-03-04,5.0,9.13,2.6,3.79,17529,0,0
2021-03-05,2.72,18.05,0.5,0.5,21817,0,0
