Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-09-01-00-00-00,5.18,5.32,5.13,5.3,9070400,0.0,0.0
1994-09-02-00-00-00,5.28,5.33,5.27,5.3,7024000,0.0,0.0
1994-09-06-00-00-00,5.29,5.33,5.29,5.31,3630400,0.0,0.0
1994-09-07-00-00-00,5.32,5.34,5.22,5.22,7638400,0.0,0.0
1994-09-08-00-00-00,5.21,5.26,5.19,5.21,4831200,0.0,0.0
1994-09-09-00-00-00,5.18,5.21,5.05,5.07,11180800,0.0,0.0
1994-09-12-00-00-00,5.1,5.29,5.1,5.22,10861600,0.0,0.0
1994-09-13-00-00-00,5.23,5.27,5.18,5.23,6636000,0.0,0.0
1994-09-14-00-00-00,5.23,5.39,5.22,5.38,14128800,0.0,0.0
1994-09-15-00-00-00,5.38,5.55,5.38,5.54,14222400,0.0,0.0
1994-09-16-00-00-00,5.51,5.54,5.48,5.54,10690400,0.0,0.0
1994-09-19-00-00-00,5.51,5.62,5.51,5.59,10239200,0.0,0.0
1994-09-20-00-00-00,5.56,5.56,5.5,5.5,9943200,0.0,0.0
1994-09-21-00-00-00,5.5,5.59,5.46,5.47,10196000,0.0,0.0
1994-09-22-00-00-00,5.38,5.38,5.29,5.32,11472800,0.0,0.0
1994-09-23-00-00-00,5.3,5.34,5.26,5.32,7659200,0.0,0.0
1994-09-26-00-00-00,5.29,5.33,5.28,5.29,5021600,0.0,0.0
1994-09-27-00-00-00,5.28,5.32,5.28,5.3,5037600,0.0,0.0
1994-09-28-00-00-00,5.3,5.35,5.27,5.27,4214400,0.0,0.0
1994-09-29-00-00-00,5.27,5.28,5.18,5.22,6438400,0.0,0.0
1994-09-30-00-00-00,5.26,5.29,5.19,5.23,7236800,0.0,0.0
