Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-10-01-00-00-00,0.08,0.08,0.08,0.08,2275200,0.0,0.0
1984-10-02-00-00-00,0.08,0.08,0.08,0.08,120000,0.0,0.0
1984-10-03-00-00-00,0.08,0.08,0.08,0.08,1209600,0.0,0.0
1984-10-04-00-00-00,0.08,0.08,0.08,0.08,796800,0.0,0.0
1984-10-05-00-00-00,0.08,0.08,0.07,0.07,600000,0.0,0.0
1984-10-08-00-00-00,0.08,0.08,0.08,0.08,139200,0.0,0.0
1984-10-09-00-00-00,0.07,0.07,0.07,0.07,1401600,0.0,0.0
1984-10-10-00-00-00,0.07,0.07,0.07,0.07,1497600,0.0,0.0
1984-10-11-00-00-00,0.07,0.08,0.07,0.07,1176000,0.0,0.0
1984-10-12-00-00-00,0.07,0.08,0.07,0.08,451200,0.0,0.0
1984-10-15-00-00-00,0.08,0.08,0.08,0.08,2712000,0.0,0.0
1984-10-16-00-00-00,0.08,0.08,0.08,0.08,100800,0.0,0.0
1984-10-17-00-00-00,0.08,0.08,0.08,0.08,139200,0.0,0.0
1984-10-18-00-00-00,0.08,0.08,0.08,0.08,518400,0.0,0.0
1984-10-19-00-00-00,0.08,0.08,0.08,0.08,307200,0.0,0.0
1984-10-22-00-00-00,0.08,0.08,0.08,0.08,115200,0.0,0.0
1984-10-23-00-00-00,0.08,0.08,0.08,0.08,43200,0.0,0.0
1984-10-24-00-00-00,0.08,0.08,0.08,0.08,844800,0.0,0.0
1984-10-25-00-00-00,0.08,0.08,0.08,0.08,384000,0.0,0.0
1984-10-26-00-00-00,0.08,0.08,0.08,0.08,1296000,0.0,0.0
1984-10-29-00-00-00,0.08,0.08,0.08,0.08,288000,0.0,0.0
1984-10-30-00-00-00,0.08,0.08,0.08,0.08,249600,0.0,0.0
1984-10-31-00-00-00,0.08,0.08,0.07,0.07,696000,0.0,0.0
