Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-01-00-00-00,229.05,249.19,226.19,248.11,6575800,0.0,0.0
2020-07-02-00-00-00,245.92,254.28,245.92,251.14,3338000,0.0,0.0
2020-07-06-00-00-00,252.89,257.69,246.92,249.21,3460400,0.0,0.0
2020-07-07-00-00-00,246.63,251.8,245.16,246.19,2365900,0.0,0.0
2020-07-08-00-00-00,246.19,247.0,242.4,244.68,1993700,0.0,0.0
2020-07-09-00-00-00,243.37,246.86,242.0,244.75,1739600,0.0,0.0
2020-07-10-00-00-00,243.76,244.66,240.28,242.2,1326100,0.0,0.0
2020-07-13-00-00-00,242.97,248.41,242.43,243.17,2528100,0.0,0.0
2020-07-14-00-00-00,236.09,246.82,233.87,246.14,2368300,0.0,0.0
2020-07-15-00-00-00,247.58,247.58,243.88,246.35,1650100,0.0,0.0
2020-07-16-00-00-00,245.13,248.28,243.05,248.19,1530900,0.0,0.0
2020-07-17-00-00-00,249.65,252.81,247.76,251.36,2044800,0.0,0.0
2020-07-20-00-00-00,252.93,255.6,251.22,253.78,1497400,0.0,0.0
2020-07-21-00-00-00,251.51,252.89,250.21,250.82,1821600,0.0,0.0
2020-07-22-00-00-00,252.65,252.86,248.77,249.92,1598100,0.0,0.0
2020-07-23-00-00-00,252.41,252.86,244.69,245.31,2532000,0.0,0.0
2020-07-24-00-00-00,244.36,244.91,238.75,241.17,2187900,0.0,0.0
2020-07-27-00-00-00,240.51,248.09,240.24,246.68,2155700,0.0,0.0
2020-07-28-00-00-00,247.47,251.3,246.8,248.26,2266600,0.0,0.0
2020-07-29-00-00-00,243.52,245.9,238.99,242.01,3286700,0.0,0.0
2020-07-30-00-00-00,239.63,241.01,238.46,239.38,1967400,0.0,0.0
2020-07-31-00-00-00,238.88,239.34,232.81,237.95,2830100,0.0,0.0
