Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-03-01-00-00-00,0.09,0.09,0.09,0.09,393600,0.0,0.0
1985-03-04-00-00-00,0.09,0.09,0.09,0.09,1972800,0.0,0.0
1985-03-05-00-00-00,0.09,0.1,0.09,0.09,2611200,0.0,0.0
1985-03-06-00-00-00,0.1,0.1,0.1,0.1,1833600,0.0,0.0
1985-03-07-00-00-00,0.1,0.1,0.1,0.1,302400,0.0,0.0
1985-03-08-00-00-00,0.1,0.1,0.09,0.09,91200,0.0,0.0
1985-03-11-00-00-00,0.09,0.1,0.09,0.09,787200,0.0,0.0
1985-03-12-00-00-00,0.09,0.09,0.09,0.09,787200,0.0,0.0
1985-03-13-00-00-00,0.1,0.1,0.1,0.1,1051200,0.0,0.0
1985-03-14-00-00-00,0.1,0.1,0.1,0.1,1737600,0.0,0.0
1985-03-15-00-00-00,0.1,0.1,0.09,0.09,984000,0.0,0.0
1985-03-18-00-00-00,0.09,0.1,0.09,0.09,1252800,0.0,0.0
1985-03-19-00-00-00,0.09,0.09,0.09,0.09,691200,0.0,0.0
1985-03-20-00-00-00,0.09,0.09,0.09,0.09,259200,0.0,0.0
1985-03-21-00-00-00,0.09,0.09,0.09,0.09,2145600,0.0,0.0
1985-03-22-00-00-00,0.09,0.09,0.08,0.08,796800,0.0,0.0
1985-03-25-00-00-00,0.08,0.08,0.08,0.08,1219200,0.0,0.0
1985-03-26-00-00-00,0.08,0.08,0.08,0.08,864000,0.0,0.0
1985-03-27-00-00-00,0.08,0.08,0.08,0.08,739200,0.0,0.0
1985-03-28-00-00-00,0.09,0.09,0.09,0.09,408000,0.0,0.0
1985-03-29-00-00-00,0.09,0.09,0.09,0.09,883200,0.0,0.0
