Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-03-00-00-00,193.71,193.9,186.53,188.9,4035300,0.0,0.0
2018-12-04-00-00-00,190.46,191.52,183.65,184.09,3881100,0.0,0.0
2018-12-06-00-00-00,182.19,185.25,179.84,185.25,3437300,0.0,0.0
2018-12-07-00-00-00,184.21,184.68,177.84,178.21,3152400,0.0,0.0
2018-12-10-00-00-00,179.69,181.32,175.18,180.67,2718300,0.0,0.0
2018-12-11-00-00-00,182.37,184.69,180.9,182.62,3047500,0.0,0.0
2018-12-12-00-00-00,184.4,185.65,182.73,182.83,2665600,0.0,0.0
2018-12-13-00-00-00,183.17,184.0,181.72,183.87,2129800,0.0,0.0
2018-12-14-00-00-00,181.56,182.59,178.41,178.79,2981300,0.0,0.0
2018-12-17-00-00-00,178.95,181.01,175.6,176.94,2919400,0.0,0.0
2018-12-18-00-00-00,178.21,178.67,171.66,174.17,3164300,0.0,0.0
2018-12-19-00-00-00,174.09,178.5,169.91,172.67,3995400,0.0,0.0
2018-12-20-00-00-00,172.27,173.64,170.09,172.17,3806200,0.0,0.0
2018-12-21-00-00-00,171.14,174.64,166.82,167.75,7829800,0.0,0.0
2018-12-24-00-00-00,167.09,170.28,165.96,166.07,2205100,0.0,0.0
2018-12-26-00-00-00,166.66,175.03,166.51,174.87,2868200,0.0,0.0
2018-12-27-00-00-00,172.55,177.25,170.93,177.17,3137900,0.0,0.0
2018-12-28-00-00-00,178.38,181.14,176.92,177.54,2477500,0.0,0.0
2018-12-31-00-00-00,178.66,182.26,178.36,181.21,2764800,0.0,0.0
