Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-06-01-00-00-00,53.09,54.14,52.99,54.05,8654700,0.0,0.0
2006-06-02-00-00-00,54.26,54.57,53.43,54.36,8356100,0.0,0.0
2006-06-05-00-00-00,53.94,54.25,52.87,53.03,8693900,0.0,0.0
2006-06-06-00-00-00,53.04,53.32,52.54,53.13,8438500,0.0,0.0
2006-06-07-00-00-00,53.19,53.54,52.73,52.81,6760600,0.0,0.0
2006-06-08-00-00-00,52.75,54.18,52.49,53.76,11929100,0.0,0.0
2006-06-09-00-00-00,53.63,54.05,53.14,53.15,5952400,0.0,0.0
2006-06-12-00-00-00,53.02,53.52,52.54,52.56,8213600,0.0,0.0
2006-06-13-00-00-00,52.63,53.48,52.35,52.6,11702800,0.0,0.0
2006-06-14-00-00-00,52.53,53.14,52.2,52.92,10888700,0.0,0.0
2006-06-15-00-00-00,52.96,53.11,52.4,52.99,9849500,0.0,0.0
2006-06-16-00-00-00,52.8,53.14,52.47,52.51,16662000,0.0,0.0
2006-06-19-00-00-00,52.72,52.77,51.4,51.67,8929800,0.0,0.0
2006-06-20-00-00-00,51.6,51.68,50.9,51.05,8596500,0.0,0.0
2006-06-21-00-00-00,51.04,51.91,50.88,51.52,7292600,0.0,0.0
2006-06-22-00-00-00,51.41,51.52,50.71,51.05,5660100,0.0,0.0
2006-06-23-00-00-00,50.81,51.53,50.68,51.02,5157200,0.0,0.0
2006-06-26-00-00-00,50.99,51.11,50.59,50.96,3800500,0.0,0.0
2006-06-27-00-00-00,50.57,50.9,50.24,50.28,8571900,0.0,0.0
2006-06-28-00-00-00,50.26,50.8,50.09,50.24,5224300,0.0,0.0
2006-06-29-00-00-00,50.28,51.2,50.2,51.16,9416300,0.0,0.0
2006-06-30-00-00-00,51.24,52.03,51.0,51.26,11959200,0.0,0.0
