Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-08-01-00-00-00,49.58,49.59,48.54,48.79,5068500,0.0,0.0
2001-08-02-00-00-00,49.19,49.78,48.01,48.91,5351300,0.0,0.0
2001-08-03-00-00-00,48.87,49.7,48.0,48.65,3860500,0.0,0.0
2001-08-06-00-00-00,48.66,49.51,48.63,49.0,3165100,0.0,0.0
2001-08-07-00-00-00,49.1,50.09,48.9,49.23,4233500,0.0,0.0
2001-08-08-00-00-00,49.31,50.04,47.55,47.85,5348500,0.0,0.0
2001-08-09-00-00-00,47.93,48.0,46.48,47.93,6964200,0.0,0.0
2001-08-10-00-00-00,48.08,48.64,47.31,48.01,4917000,0.0,0.0
2001-08-13-00-00-00,47.93,49.49,47.78,49.47,4140000,0.0,0.0
2001-08-14-00-00-00,49.56,50.17,48.52,48.66,5291800,0.0,0.0
2001-08-15-00-00-00,48.87,49.28,47.03,47.22,7657700,0.0,0.0
2001-08-16-00-00-00,47.22,48.48,45.81,47.93,10757700,0.0,0.0
2001-08-17-00-00-00,47.27,48.44,47.0,47.11,5895500,0.0,0.0
2001-08-20-00-00-00,47.21,47.74,46.64,47.09,4523000,0.0,0.0
2001-08-21-00-00-00,46.98,47.53,45.86,45.9,5961900,0.0,0.0
2001-08-22-00-00-00,46.48,47.89,46.05,47.84,6987800,0.0,0.0
2001-08-23-00-00-00,47.63,50.2,47.34,49.44,11075100,0.0,0.0
2001-08-24-00-00-00,49.95,51.17,49.69,51.02,11090200,0.0,0.0
2001-08-27-00-00-00,50.61,51.55,50.53,50.67,4687900,0.0,0.0
2001-08-28-00-00-00,50.86,51.0,49.41,49.51,4702400,0.0,0.0
2001-08-29-00-00-00,49.51,49.97,48.09,49.19,6830200,0.0,0.0
2001-08-30-00-00-00,49.18,51.27,49.18,50.74,12226100,0.0,0.0
2001-08-31-00-00-00,50.52,50.73,49.91,50.53,6568700,0.0,0.0
