Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-02-00-00-00,34.51,34.86,34.21,34.75,8460000,0.0,0.0
2008-06-03-00-00-00,34.94,34.97,34.28,34.69,7980000,0.0,0.0
2008-06-04-00-00-00,34.57,35.03,34.4,34.97,7161000,0.0,0.0
2008-06-05-00-00-00,35.01,35.41,34.81,35.31,8024700,0.0,0.0
2008-06-06-00-00-00,35.16,35.42,34.74,34.76,7834900,0.0,0.0
2008-06-09-00-00-00,34.72,35.04,34.4,34.81,7028400,0.0,0.0
2008-06-10-00-00-00,34.62,34.77,34.33,34.43,7242900,0.0,0.0
2008-06-11-00-00-00,34.07,34.29,33.71,33.75,9339400,0.0,0.0
2008-06-12-00-00-00,34.07,34.31,33.75,33.96,7448900,0.0,0.0
2008-06-13-00-00-00,34.21,34.74,34.06,34.55,5768800,0.0,0.0
2008-06-16-00-00-00,34.13,35.0,34.13,34.57,5844100,0.0,0.0
2008-06-17-00-00-00,34.46,35.14,34.39,34.88,7447200,0.0,0.0
2008-06-18-00-00-00,35.06,35.14,34.51,34.75,7416400,0.0,0.0
2008-06-19-00-00-00,34.9,35.49,34.77,35.25,8685400,0.0,0.0
2008-06-20-00-00-00,35.17,35.53,34.8,35.49,13889200,0.0,0.0
2008-06-23-00-00-00,35.41,36.23,35.34,36.06,12392400,0.0,0.0
2008-06-24-00-00-00,35.92,36.68,35.9,36.43,9384200,0.0,0.0
2008-06-25-00-00-00,36.39,37.13,36.3,36.79,9391100,0.0,0.0
2008-06-26-00-00-00,36.53,36.85,36.34,36.43,10497200,0.0,0.0
2008-06-27-00-00-00,36.37,37.07,36.25,36.44,25531800,0.0,0.0
2008-06-30-00-00-00,36.61,37.25,36.52,37.06,10093000,0.0,0.0
