Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-01-00-00-00,180.26,180.86,178.77,179.81,2632800,0.0,0.0
2018-08-02-00-00-00,178.71,181.26,176.96,180.31,2500400,0.0,0.0
2018-08-03-00-00-00,180.21,182.17,180.05,181.79,2176200,0.0,0.0
2018-08-06-00-00-00,181.28,183.48,180.44,181.44,1913800,0.0,0.0
2018-08-07-00-00-00,181.51,184.46,181.47,184.0,2349800,0.0,0.0
2018-08-08-00-00-00,182.26,182.26,179.11,180.14,3145900,0.0,0.0
2018-08-09-00-00-00,179.44,180.25,177.97,178.1,2766500,0.0,0.0
2018-08-10-00-00-00,177.48,179.21,176.53,178.51,1769100,0.0,0.0
2018-08-13-00-00-00,178.76,180.25,177.87,179.6,1802900,0.0,0.0
2018-08-14-00-00-00,179.91,180.84,178.94,179.74,1240200,0.0,0.0
2018-08-15-00-00-00,178.89,179.48,177.1,179.28,1900200,0.0,0.0
2018-08-16-00-00-00,179.76,182.23,178.16,181.59,2361700,1.32,0.0
2018-08-17-00-00-00,181.41,183.51,180.52,182.5,2183800,0.0,0.0
2018-08-20-00-00-00,182.93,183.5,181.99,182.63,1747900,0.0,0.0
2018-08-21-00-00-00,182.97,183.4,181.86,182.4,1666900,0.0,0.0
2018-08-22-00-00-00,182.25,183.73,181.03,182.89,1709300,0.0,0.0
2018-08-23-00-00-00,182.45,182.8,180.83,181.74,1351200,0.0,0.0
2018-08-24-00-00-00,182.0,182.57,180.82,181.78,1358500,0.0,0.0
2018-08-27-00-00-00,182.59,183.64,181.92,183.59,2034400,0.0,0.0
2018-08-28-00-00-00,183.98,184.73,183.03,183.61,1644200,0.0,0.0
2018-08-29-00-00-00,182.84,184.88,182.04,184.65,1775100,0.0,0.0
2018-08-30-00-00-00,184.49,185.52,183.68,185.21,1992500,0.0,0.0
2018-08-31-00-00-00,184.73,185.32,183.39,184.71,2981400,0.0,0.0
