Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-03-03-00-00-00,12.01,12.11,11.76,12.01,7381600,0.0,0.0
1997-03-04-00-00-00,12.08,12.23,12.01,12.11,9377200,0.0,0.0
1997-03-05-00-00-00,12.25,12.28,11.93,12.11,9760400,0.0,0.0
1997-03-06-00-00-00,12.16,12.18,11.91,11.91,7257200,0.0,0.0
1997-03-07-00-00-00,11.93,12.3,11.93,12.3,8946400,0.0,0.0
1997-03-10-00-00-00,12.3,12.43,12.28,12.33,6756000,0.0,0.0
1997-03-11-00-00-00,12.33,12.38,12.01,12.03,7743600,0.0,0.0
1997-03-12-00-00-00,12.03,12.08,11.79,11.81,7938000,0.0,0.0
1997-03-13-00-00-00,11.81,12.06,11.79,11.98,4778000,0.0,0.0
1997-03-14-00-00-00,11.98,12.03,11.86,11.95,5693600,0.0,0.0
1997-03-17-00-00-00,11.93,11.98,11.64,11.77,6199600,0.0,0.0
1997-03-18-00-00-00,11.79,11.96,11.74,11.79,7203200,0.0,0.0
1997-03-19-00-00-00,11.79,12.2,11.71,11.86,7902400,0.0,0.0
1997-03-20-00-00-00,11.84,11.89,11.66,11.71,7424800,0.0,0.0
1997-03-21-00-00-00,11.74,11.79,11.62,11.74,9208800,0.0,0.0
1997-03-24-00-00-00,11.76,11.84,11.59,11.76,5658000,0.0,0.0
1997-03-25-00-00-00,11.81,11.93,11.69,11.74,5569600,0.0,0.0
1997-03-26-00-00-00,11.79,11.86,11.59,11.62,4178800,0.0,0.0
1997-03-27-00-00-00,11.66,11.69,11.27,11.34,6629600,0.0,0.0
1997-03-31-00-00-00,11.37,11.39,10.98,10.98,9732000,0.0,0.0
