Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-03-00-00-00,154.01,155.53,154.01,154.16,1395100,0.0,0.0
2017-07-05-00-00-00,154.05,155.57,153.38,155.46,2830000,0.0,0.0
2017-07-06-00-00-00,154.43,154.88,152.83,153.2,2566400,0.0,0.0
2017-07-07-00-00-00,153.13,153.47,152.19,152.94,2612900,0.0,0.0
2017-07-10-00-00-00,153.08,153.94,152.56,153.63,2070600,0.0,0.0
2017-07-11-00-00-00,155.39,155.62,153.51,154.63,2198000,0.0,0.0
2017-07-12-00-00-00,154.97,155.45,154.05,154.58,1976900,0.0,0.0
2017-07-13-00-00-00,154.59,157.19,154.42,156.16,2999900,0.0,0.0
2017-07-14-00-00-00,156.51,158.52,155.6,158.02,2720600,0.0,0.0
2017-07-17-00-00-00,157.77,159.6,157.62,158.27,2692400,0.0,0.0
2017-07-18-00-00-00,157.61,158.47,157.14,158.34,1820100,0.0,0.0
2017-07-19-00-00-00,158.89,159.87,157.48,159.85,2440700,0.0,0.0
2017-07-20-00-00-00,159.74,161.24,159.59,159.98,3039300,0.0,0.0
2017-07-21-00-00-00,159.92,161.08,159.84,160.77,2674700,0.0,0.0
2017-07-24-00-00-00,160.75,161.89,159.39,161.53,2503100,0.0,0.0
2017-07-25-00-00-00,162.41,162.9,160.89,161.38,3343200,0.0,0.0
2017-07-26-00-00-00,157.03,159.57,156.3,156.92,5446100,0.0,0.0
2017-07-27-00-00-00,156.12,156.55,152.14,153.58,5523200,0.0,0.0
2017-07-28-00-00-00,153.43,156.18,153.19,155.71,2463500,0.0,0.0
2017-07-31-00-00-00,155.69,157.72,155.46,155.69,2424800,0.0,0.0
