Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-03-01-00-00-00,0.61,0.62,0.6,0.61,11371200,0.0,0.0
1989-03-02-00-00-00,0.61,0.62,0.61,0.61,10017600,0.0,0.0
1989-03-03-00-00-00,0.62,0.62,0.61,0.62,2654400,0.0,0.0
1989-03-06-00-00-00,0.62,0.64,0.62,0.63,9187200,0.0,0.0
1989-03-07-00-00-00,0.63,0.64,0.63,0.64,5577600,0.0,0.0
1989-03-08-00-00-00,0.64,0.67,0.63,0.67,27619200,0.0,0.0
1989-03-09-00-00-00,0.67,0.7,0.66,0.69,26832000,0.0,0.0
1989-03-10-00-00-00,0.68,0.68,0.68,0.68,11726400,0.0,0.0
1989-03-13-00-00-00,0.68,0.68,0.67,0.67,8006400,0.0,0.0
1989-03-14-00-00-00,0.67,0.67,0.66,0.66,6556800,0.0,0.0
1989-03-15-00-00-00,0.67,0.68,0.66,0.66,11582400,0.0,0.0
1989-03-16-00-00-00,0.67,0.69,0.66,0.69,12916800,0.0,0.0
1989-03-17-00-00-00,0.68,0.69,0.67,0.68,12878400,0.0,0.0
1989-03-20-00-00-00,0.68,0.69,0.67,0.68,8582400,0.0,0.0
1989-03-21-00-00-00,0.68,0.69,0.68,0.69,10824000,0.0,0.0
1989-03-22-00-00-00,0.69,0.7,0.69,0.7,12124800,0.0,0.0
1989-03-23-00-00-00,0.7,0.72,0.7,0.72,17544000,0.0,0.0
1989-03-27-00-00-00,0.66,0.66,0.65,0.65,53582400,0.0,0.0
1989-03-28-00-00-00,0.65,0.67,0.65,0.66,16353600,0.0,0.0
1989-03-29-00-00-00,0.66,0.66,0.65,0.65,4584000,0.0,0.0
1989-03-30-00-00-00,0.65,0.7,0.65,0.69,20596800,0.0,0.0
1989-03-31-00-00-00,0.7,0.7,0.67,0.67,11212800,0.0,0.0
