Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-02-01-00-00-00,54.86,55.25,54.07,54.47,7745300,0.0,0.0
2001-02-02-00-00-00,54.56,55.79,54.47,54.96,5902300,0.0,0.0
2001-02-05-00-00-00,54.86,55.1,53.45,53.68,6981100,0.0,0.0
2001-02-06-00-00-00,53.68,55.55,53.34,54.91,8051600,0.0,0.0
2001-02-07-00-00-00,54.7,55.89,54.51,55.5,8272900,0.0,0.0
2001-02-08-00-00-00,55.84,55.99,54.56,54.86,4383400,0.0,0.0
2001-02-09-00-00-00,54.51,57.12,53.68,57.02,10396800,0.0,0.0
2001-02-12-00-00-00,56.63,58.89,56.58,58.3,11139100,0.0,0.0
2001-02-13-00-00-00,58.35,58.98,56.68,56.82,8579600,0.0,0.0
2001-02-14-00-00-00,56.87,57.41,55.05,56.58,8137700,0.0,0.0
2001-02-15-00-00-00,56.38,56.77,55.74,56.63,6164800,0.0,0.0
2001-02-16-00-00-00,56.09,56.72,55.1,55.99,5935500,0.0,0.0
2001-02-20-00-00-00,55.94,55.94,53.68,53.78,10771000,0.0,0.0
2001-02-21-00-00-00,53.88,56.97,53.73,55.5,10556900,0.0,0.0
2001-02-22-00-00-00,55.45,57.26,54.61,55.05,9959300,0.0,0.0
2001-02-23-00-00-00,54.22,55.45,53.63,55.35,8408000,0.0,0.0
2001-02-26-00-00-00,55.64,57.9,55.2,57.66,8894500,0.0,0.0
2001-02-27-00-00-00,57.02,58.79,56.97,58.1,10470700,0.0,0.0
2001-02-28-00-00-00,58.84,58.98,56.48,56.63,10927300,0.0,0.0
