Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-09-01-00-00-00,32.66,33.27,32.44,33.2,9511000,0.0,0.0
1999-09-02-00-00-00,32.68,32.76,32.19,32.49,7479600,0.0,0.0
1999-09-03-00-00-00,33.0,33.99,33.0,33.94,10012400,0.0,0.0
1999-09-07-00-00-00,34.01,34.38,33.25,33.49,6763600,0.0,0.0
1999-09-08-00-00-00,33.22,33.52,32.95,33.22,5783400,0.0,0.0
1999-09-09-00-00-00,33.3,33.79,33.1,33.74,7362800,0.0,0.0
1999-09-10-00-00-00,34.23,34.65,33.64,34.4,7431800,0.0,0.0
1999-09-13-00-00-00,34.33,35.07,33.94,34.21,6888400,0.0,0.0
1999-09-14-00-00-00,34.21,34.28,33.25,33.79,8052600,0.0,0.0
1999-09-15-00-00-00,34.03,34.13,32.19,32.24,9257400,0.0,0.0
1999-09-16-00-00-00,32.44,32.71,31.14,32.27,7998000,0.0,0.0
1999-09-17-00-00-00,32.49,32.86,32.32,32.66,10806400,0.0,0.0
1999-09-20-00-00-00,32.71,33.86,32.71,33.64,6075600,0.0,0.0
1999-09-21-00-00-00,33.45,33.54,32.41,32.49,5961800,0.0,0.0
1999-09-22-00-00-00,32.71,33.1,31.95,32.95,7478600,0.0,0.0
1999-09-23-00-00-00,33.25,33.35,31.38,31.46,6432800,0.0,0.0
1999-09-24-00-00-00,31.28,31.41,30.01,30.6,11797000,0.0,0.0
1999-09-27-00-00-00,31.14,32.05,31.11,32.0,9386200,0.0,0.0
1999-09-28-00-00-00,32.78,33.49,32.19,32.81,11995800,0.0,0.0
1999-09-29-00-00-00,33.0,33.54,32.61,32.64,7772400,0.0,0.0
1999-09-30-00-00-00,32.83,33.2,31.63,32.02,7562800,0.0,0.0
